S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
17.219,17.387578947368425,17.556157894736845,17.724736842105266,17.893315789473686,18.061894736842106,18.23047368421053,18.399052631578947,18.56763157894737,18.73621052631579,18.90478947368421,19.073368421052635,19.24194736842105,19.410526315789475,19.579105263157896,19.747684210526316,19.916263157894736,20.08484210526316,20.25342105263158,20.422
19.133,18.982315789473684,18.831631578947366,18.68094736842105,18.530263157894737,18.379578947368422,18.228894736842104,18.07821052631579,17.92752631578947,17.776842105263157,17.626157894736842,17.475473684210527,17.32478947368421,17.174105263157895,17.023421052631576,16.87273684210526,16.722052631578947,16.571368421052632,16.420684210526314,16.27
30.442,30.31447368421053,30.186947368421055,30.059421052631578,29.931894736842104,29.804368421052633,29.67684210526316,29.54931578947368,29.421789473684207,29.29426315789474,29.166736842105262,29.039210526315784,28.911684210526317,28.78415789473684,28.656631578947366,28.529105263157895,28.40157894736842,28.274052631578943,28.146526315789473,28.019
40.646,40.070894736842114,39.49578947368421,38.92068421052632,38.34557894736842,37.77047368421053,37.195368421052635,36.62026315789473,36.045157894736846,35.47005263157895,34.89494736842106,34.31984210526316,33.74473684210526,33.169631578947374,32.59452631578948,32.019421052631586,31.444315789473688,30.86921052631579,30.294105263157896,29.719
36.692,36.22057894736842,35.74915789473684,35.27773684210526,34.806315789473686,34.33489473684211,33.863473684210526,33.39205263157895,32.920631578947365,32.449210526315795,31.97778947368421,31.506368421052628,31.03494736842105,30.563526315789474,30.092105263157894,29.620684210526314,29.149263157894737,28.677842105263156,28.20642105263158,27.735
18.594,18.772263157894738,18.950526315789475,19.12878947368421,19.307052631578948,19.485315789473688,19.66357894736842,19.841842105263158,20.020105263157895,20.198368421052635,20.376631578947368,20.554894736842108,20.73315789473684,20.91142105263158,21.089684210526315,21.267947368421055,21.446210526315788,21.62447368421053,21.802736842105265,21.981
24.518,24.83726315789474,25.156526315789474,25.47578947368421,25.795052631578947,26.114315789473686,26.433578947368424,26.752842105263156,27.072105263157894,27.391368421052633,27.71063157894737,28.029894736842106,28.34915789473684,28.66842105263158,28.987684210526318,29.30694736842105,29.626210526315788,29.945473684210526,30.26473684210526,30.584
19.997,20.35278947368421,20.708578947368423,21.06436842105263,21.420157894736843,21.775947368421054,22.131736842105262,22.487526315789474,22.843315789473685,23.199105263157897,23.554894736842108,23.910684210526316,24.266473684210528,24.62226315789474,24.978052631578947,25.33384210526316,25.68963157894737,26.04542105263158,26.401210526315793,26.757
20.649,21.03763157894737,21.426263157894738,21.814894736842106,22.203526315789475,22.592157894736843,22.98078947368421,23.36942105263158,23.75805263157895,24.146684210526317,24.535315789473685,24.923947368421054,25.312578947368422,25.70121052631579,26.08984210526316,26.478473684210527,26.867105263157896,27.255736842105264,27.644368421052633,28.033
30.726,30.534263157894735,30.342526315789474,30.150789473684206,29.95905263157895,29.767315789473685,29.57557894736842,29.383842105263156,29.19210526315789,29.000368421052634,28.808631578947367,28.616894736842106,28.42515789473684,28.233421052631577,28.041684210526316,27.84994736842105,27.658210526315788,27.466473684210523,27.274736842105263,27.083
40.604,40.09452631578947,39.58505263157895,39.07557894736841,38.566105263157894,38.05663157894737,37.54715789473684,37.03768421052631,36.52821052631579,36.01873684210526,35.509263157894736,34.99978947368421,34.490315789473684,33.98084210526316,33.47136842105263,32.961894736842105,32.45242105263158,31.942947368421052,31.433473684210526,30.924
37.571,37.30394736842105,37.03689473684211,36.76984210526315,36.50278947368421,36.23573684210526,35.96868421052631,35.701631578947364,35.43457894736842,35.16752631578947,34.900473684210525,34.633421052631576,34.36636842105263,34.09931578947368,33.83226315789474,33.56521052631579,33.298157894736846,33.0311052631579,32.76405263157895,32.497
13.365,14.032578947368423,14.700157894736844,15.367736842105263,16.035315789473685,16.702894736842104,17.370473684210523,18.038052631578946,18.70563157894737,19.373210526315788,20.04078947368421,20.708368421052633,21.375947368421052,22.04352631578947,22.711105263157894,23.378684210526316,24.04626315789474,24.713842105263154,25.381421052631577,26.049
24.717,24.978052631578947,25.239105263157892,25.500157894736837,25.76121052631579,26.022263157894738,26.283315789473683,26.54436842105263,26.80542105263158,27.06647368421053,27.327526315789473,27.588578947368422,27.849631578947367,28.110684210526315,28.371736842105264,28.63278947368421,28.893842105263158,29.154894736842106,29.41594736842105,29.677
18.112,18.426052631578948,18.740105263157893,19.05415789473684,19.36821052631579,19.682263157894738,19.996315789473684,20.31036842105263,20.62442105263158,20.93847368421053,21.252526315789474,21.56657894736842,21.88063157894737,22.194684210526315,22.50873684210526,22.822789473684214,23.136842105263156,23.450894736842102,23.764947368421055,24.079
18.112,18.55878947368421,19.00557894736842,19.45236842105263,19.89915789473684,20.34594736842105,20.792736842105263,21.23952631578947,21.68631578947368,22.133105263157894,22.579894736842103,23.026684210526316,23.473473684210525,23.920263157894734,24.367052631578943,24.81384210526316,25.26063157894737,25.707421052631577,26.15421052631579,26.601
26.332,26.332,26.332,26.332,26.332,26.332,26.332,26.332,26.332,26.332,26.332,26.332,26.332,26.332,26.332,26.332,26.332,26.332,26.332,26.332
39.711,39.31042105263158,38.90984210526316,38.509263157894736,38.10868421052631,37.7081052631579,37.307526315789474,36.90694736842105,36.50636842105263,36.10578947368421,35.705210526315796,35.304631578947365,34.90405263157895,34.50347368421053,34.1028947368421,33.70231578947369,33.301736842105264,32.90115789473684,32.500578947368425,32.1
33.659,33.59189473684211,33.52478947368421,33.45768421052632,33.39057894736842,33.323473684210526,33.25636842105263,33.18926315789473,33.122157894736844,33.055052631578945,32.98794736842105,32.920842105263155,32.85373684210526,32.786631578947365,32.71952631578947,32.65242105263158,32.58531578947368,32.51821052631579,32.45110526315789,32.384
12.741,13.398157894736842,14.055315789473685,14.712473684210526,15.369631578947368,16.02678947368421,16.68394736842105,17.341105263157893,17.998263157894737,18.65542105263158,19.31257894736842,19.969736842105263,20.626894736842104,21.284052631578945,21.94121052631579,22.598368421052633,23.255526315789474,23.91268421052631,24.56984210526316,25.227
17.007,17.75363157894737,18.50026315789474,19.246894736842105,19.993526315789474,20.740157894736846,21.48678947368421,22.233421052631577,22.98005263157895,23.72668421052632,24.473315789473688,25.219947368421053,25.96657894736842,26.71321052631579,27.459842105263156,28.20647368421053,28.953105263157894,29.699736842105263,30.446368421052632,31.193
17.616,18.09863157894737,18.581263157894735,19.063894736842105,19.54652631578947,20.029157894736844,20.51178947368421,20.99442105263158,21.47705263157895,21.959684210526316,22.442315789473685,22.924947368421055,23.40757894736842,23.890210526315787,24.37284210526316,24.855473684210526,25.338105263157896,25.820736842105262,26.30336842105263,26.786
16.752,17.42778947368421,18.10357894736842,18.77936842105263,19.45515789473684,20.13094736842105,20.80673684210526,21.48252631578947,22.158315789473683,22.834105263157895,23.509894736842103,24.185684210526315,24.861473684210523,25.537263157894735,26.213052631578947,26.888842105263155,27.564631578947367,28.240421052631575,28.916210526315787,29.592
27.99,28.207842105263158,28.425684210526313,28.643526315789472,28.86136842105263,29.079210526315787,29.297052631578943,29.514894736842102,29.73273684210526,29.95057894736842,30.168421052631576,30.386263157894735,30.60410526315789,30.82194736842105,31.03978947368421,31.257631578947368,31.475473684210524,31.693315789473683,31.91115789473684,32.129
42.857,42.09542105263158,41.33384210526316,40.57226315789474,39.81068421052632,39.0491052631579,38.28752631578948,37.52594736842105,36.76436842105263,36.00278947368421,35.24121052631579,34.47963157894737,33.71805263157895,32.95647368421053,32.1948947368421,31.433315789473685,30.671736842105265,29.910157894736844,29.14857894736842,28.387
30.612,30.671684210526315,30.73136842105263,30.791052631578943,30.85073684210526,30.91042105263158,30.97010526315789,31.02978947368421,31.089473684210525,31.14915789473684,31.20884210526316,31.268526315789472,31.328210526315786,31.387894736842103,31.44757894736842,31.507263157894734,31.56694736842105,31.626631578947364,31.686315789473685,31.746
22.662,22.776105263157895,22.890210526315787,23.004315789473683,23.11842105263158,23.232526315789475,23.346631578947367,23.460736842105263,23.57484210526316,23.688947368421054,23.803052631578947,23.91715789473684,24.031263157894735,24.14536842105263,24.259473684210526,24.37357894736842,24.487684210526314,24.601789473684207,24.715894736842106,24.83
28.444,28.659578947368423,28.87515789473684,29.090736842105258,29.306315789473683,29.521894736842107,29.737473684210524,29.95305263157894,30.168631578947366,30.38421052631579,30.59978947368421,30.815368421052632,31.030947368421053,31.246526315789474,31.462105263157895,31.677684210526316,31.893263157894737,32.10884210526316,32.32442105263158,32.54
18.594,18.909526315789474,19.225052631578947,19.54057894736842,19.856105263157897,20.17163157894737,20.487157894736843,20.802684210526316,21.11821052631579,21.43373684210526,21.749263157894738,22.06478947368421,22.380315789473684,22.695842105263157,23.01136842105263,23.326894736842103,23.642421052631576,23.957947368421053,24.273473684210522,24.589
14.484,15.207526315789474,15.931052631578948,16.65457894736842,17.378105263157895,18.10163157894737,18.82515789473684,19.548684210526314,20.27221052631579,20.995736842105266,21.719263157894737,22.44278947368421,23.166315789473686,23.889842105263156,24.61336842105263,25.336894736842105,26.06042105263158,26.783947368421053,27.507473684210527,28.231
31.307,31.330105263157897,31.353210526315785,31.37631578947368,31.399421052631578,31.422526315789476,31.445631578947363,31.46873684210526,31.491842105263157,31.514947368421055,31.53805263157895,31.56115789473684,31.584263157894735,31.607368421052627,31.63047368421053,31.65357894736842,31.676684210526314,31.699789473684206,31.722894736842104,31.746
42.234,41.954263157894744,41.67452631578947,41.394789473684206,41.11505263157895,40.83531578947368,40.555578947368424,40.27584210526315,39.996105263157894,39.716368421052636,39.43663157894737,39.156894736842105,38.87715789473684,38.597421052631574,38.31768421052631,38.03794736842105,37.758210526315786,37.47847368421053,37.19873684210526,36.919
33.121,33.30447368421053,33.487947368421054,33.67142105263158,33.854894736842105,34.03836842105263,34.221842105263164,34.40531578947368,34.58878947368421,34.77226315789474,34.95573684210526,35.13921052631579,35.32268421052632,35.506157894736845,35.68963157894737,35.873105263157896,36.05657894736842,36.24005263157895,36.42352631578947,36.607
12.798,13.728157894736842,14.658315789473685,15.588473684210527,16.518631578947367,17.44878947368421,18.378947368421052,19.309105263157896,20.239263157894737,21.16942105263158,22.09957894736842,23.029736842105265,23.959894736842106,24.890052631578946,25.82021052631579,26.75036842105263,27.680526315789475,28.610684210526312,29.54084210526316,30.471
19.884,21.009578947368425,22.135157894736842,23.260736842105263,24.386315789473684,25.51189473684211,26.637473684210526,27.763052631578947,28.88863157894737,30.014210526315793,31.139789473684214,32.265368421052635,33.39094736842105,34.51652631578948,35.6421052631579,36.76768421052631,37.89326315789474,39.01884210526316,40.144421052631586,41.27
19.785,20.51147368421053,21.237947368421054,21.96442105263158,22.690894736842104,23.417368421052632,24.14384210526316,24.870315789473686,25.59678947368421,26.32326315789474,27.049736842105265,27.77621052631579,28.50268421052632,29.22915789473684,29.95563157894737,30.682105263157894,31.408578947368422,32.135052631578944,32.861526315789476,33.588
14.328,15.574421052631578,16.820842105263157,18.067263157894736,19.313684210526315,20.560105263157894,21.806526315789473,23.05294736842105,24.29936842105263,25.54578947368421,26.792210526315788,28.038631578947367,29.285052631578946,30.531473684210525,31.777894736842104,33.02431578947368,34.27073684210526,35.51715789473684,36.763578947368416,38.01
32.823,32.86478947368421,32.90657894736842,32.94836842105263,32.99015789473684,33.03194736842105,33.07373684210526,33.11552631578947,33.157315789473685,33.19910526315789,33.2408947368421,33.28268421052631,33.324473684210524,33.366263157894736,33.40805263157895,33.44984210526315,33.49163157894736,33.533421052631574,33.575210526315786,33.617
46.925,46.813842105263156,46.702684210526314,46.59152631578947,46.48036842105263,46.36921052631579,46.25805263157895,46.1468947368421,46.035736842105266,45.924578947368424,45.81342105263158,45.702263157894734,45.59110526315789,45.47994736842105,45.36878947368421,45.25763157894737,45.14647368421053,45.035315789473685,44.924157894736844,44.813
15.646,16.887947368421056,18.129894736842104,19.37184210526316,20.61378947368421,21.855736842105266,23.097684210526317,24.33963157894737,25.58157894736842,26.82352631578948,28.065473684210527,29.307421052631582,30.54936842105263,31.791315789473686,33.03326315789474,34.27521052631579,35.51715789473684,36.75910526315789,38.00105263157895,39.243
