S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
14.821,14.897263157894738,14.973526315789474,15.04978947368421,15.126052631578947,15.202315789473683,15.278578947368421,15.354842105263156,15.431105263157894,15.507368421052632,15.583631578947369,15.659894736842105,15.736157894736841,15.812421052631578,15.888684210526316,15.964947368421052,16.04121052631579,16.117473684210527,16.193736842105263,16.27
25.776,25.894052631578948,26.012105263157896,26.13015789473684,26.248210526315788,26.36626315789474,26.484315789473683,26.60236842105263,26.72042105263158,26.838473684210527,26.95652631578947,27.07457894736842,27.19263157894737,27.31068421052631,27.42873684210526,27.54678947368421,27.664842105263155,27.782894736842103,27.90094736842105,28.019
31.76,31.652578947368422,31.545157894736846,31.437736842105263,31.330315789473687,31.22289473684211,31.115473684210528,31.00805263157895,30.900631578947372,30.793210526315793,30.68578947368421,30.57836842105263,30.470947368421054,30.363526315789475,30.2561052631579,30.14868421052632,30.04126315789474,29.933842105263157,29.82642105263158,29.719
30.931,30.76278947368421,30.594578947368422,30.42636842105263,30.258157894736843,30.089947368421054,29.92173684210526,29.753526315789472,29.585315789473682,29.417105263157897,29.248894736842104,29.080684210526314,28.912473684210525,28.744263157894736,28.576052631578946,28.407842105263157,28.239631578947368,28.071421052631578,27.90321052631579,27.735
6.852,7.648263157894737,8.444526315789474,9.24078947368421,10.037052631578948,10.833315789473685,11.629578947368422,12.425842105263158,13.222105263157895,14.018368421052633,14.81463157894737,15.610894736842107,16.40715789473684,17.20342105263158,17.999684210526315,18.795947368421054,19.59221052631579,20.388473684210524,21.184736842105266,21.981
11.415,12.423894736842106,13.43278947368421,14.441684210526315,15.45057894736842,16.459473684210526,17.46836842105263,18.477263157894736,19.48615789473684,20.495052631578947,21.503947368421052,22.512842105263157,23.521736842105263,24.530631578947368,25.539526315789473,26.54842105263158,27.55731578947368,28.566210526315786,29.575105263157894,30.584
14.69,15.325105263157896,15.96021052631579,16.595315789473684,17.23042105263158,17.865526315789474,18.50063157894737,19.13573684210526,19.770842105263156,20.405947368421053,21.04105263157895,21.676157894736843,22.311263157894736,22.946368421052632,23.581473684210525,24.216578947368422,24.851684210526315,25.486789473684208,26.12189473684211,26.757
14.19,14.91857894736842,15.647157894736841,16.375736842105262,17.104315789473684,17.832894736842107,18.561473684210526,19.290052631578945,20.01863157894737,20.74721052631579,21.47578947368421,22.20436842105263,22.932947368421054,23.661526315789473,24.390105263157892,25.118684210526318,25.847263157894737,26.57584210526316,27.30442105263158,28.033
24.014,24.175526315789472,24.33705263157895,24.49857894736842,24.660105263157895,24.82163157894737,24.98315789473684,25.144684210526314,25.306210526315787,25.46773684210526,25.629263157894734,25.79078947368421,25.952315789473683,26.113842105263156,26.275368421052633,26.436894736842103,26.598421052631576,26.75994736842105,26.921473684210525,27.083
36.639,36.33821052631579,36.03742105263158,35.73663157894737,35.43584210526316,35.13505263157895,34.83426315789474,34.53347368421053,34.232684210526315,33.93189473684211,33.63110526315789,33.33031578947369,33.029526315789475,32.72873684210526,32.42794736842105,32.12715789473684,31.826368421052635,31.52557894736842,31.22478947368421,30.924
34.824,34.70152631578947,34.579052631578946,34.45657894736841,34.334105263157895,34.21163157894737,34.08915789473684,33.96668421052631,33.84421052631579,33.721736842105265,33.59926315789474,33.47678947368421,33.35431578947368,33.231842105263155,33.10936842105263,32.9868947368421,32.86442105263158,32.74194736842105,32.619473684210526,32.497
10.297,11.126052631578949,11.955105263157897,12.784157894736841,13.61321052631579,14.442263157894738,15.271315789473684,16.100368421052632,16.92942105263158,17.758473684210525,18.587526315789475,19.41657894736842,20.245631578947368,21.074684210526314,21.903736842105264,22.73278947368421,23.561842105263157,24.3908947368421,25.21994736842105,26.049
10.836,11.827631578947368,12.819263157894737,13.810894736842105,14.802526315789475,15.794157894736843,16.78578947368421,17.777421052631578,18.769052631578948,19.760684210526314,20.752315789473684,21.743947368421054,22.73557894736842,23.727210526315787,24.718842105263157,25.710473684210527,26.702105263157893,27.693736842105263,28.68536842105263,29.677
14.466,14.971947368421054,15.477894736842103,15.983842105263156,16.489789473684212,16.995736842105263,17.501684210526314,18.007631578947368,18.513578947368423,19.019526315789474,19.525473684210525,20.03142105263158,20.537368421052633,21.043315789473684,21.549263157894735,22.05521052631579,22.56115789473684,23.06710526315789,23.57305263157895,24.079
13.48,14.170578947368423,14.861157894736841,15.551736842105262,16.242315789473682,16.932894736842105,17.623473684210527,18.314052631578946,19.004631578947368,19.69521052631579,20.38578947368421,21.07636842105263,21.76694736842105,22.457526315789472,23.14810526315789,23.838684210526317,24.529263157894736,25.219842105263158,25.910421052631577,26.601
22.896,23.076842105263157,23.257684210526318,23.438526315789474,23.61936842105263,23.800210526315794,23.981052631578947,24.161894736842104,24.342736842105264,24.52357894736842,24.70442105263158,24.885263157894737,25.066105263157898,25.24694736842105,25.42778947368421,25.60863157894737,25.789473684210527,25.970315789473688,26.15115789473684,26.332
30.957,31.017157894736844,31.077315789473683,31.137473684210523,31.19763157894737,31.257789473684213,31.317947368421052,31.37810526315789,31.43826315789474,31.498421052631578,31.558578947368424,31.618736842105264,31.678894736842107,31.73905263157895,31.79921052631579,31.859368421052633,31.919526315789476,31.97968421052632,32.039842105263155,32.1
31.575,31.617578947368422,31.66015789473684,31.70273684210526,31.745315789473686,31.787894736842105,31.830473684210524,31.873052631578943,31.91563157894737,31.958210526315792,32.00078947368421,32.043368421052634,32.08594736842105,32.12852631578947,32.1711052631579,32.21368421052632,32.256263157894736,32.298842105263155,32.34142105263158,32.384
12.954,13.599947368421054,14.245894736842107,14.891842105263157,15.53778947368421,16.183736842105265,16.829684210526317,17.475631578947368,18.12157894736842,18.767526315789475,19.413473684210526,20.059421052631578,20.705368421052633,21.351315789473684,21.997263157894736,22.64321052631579,23.289157894736842,23.935105263157894,24.58105263157895,25.227
12.783,13.751947368421053,14.720894736842105,15.689842105263157,16.65878947368421,17.627736842105264,18.596684210526313,19.565631578947368,20.53457894736842,21.503526315789475,22.472473684210527,23.44142105263158,24.41036842105263,25.379315789473683,26.348263157894735,27.317210526315794,28.286157894736842,29.255105263157894,30.22405263157895,31.193
6.615,7.676631578947369,8.738263157894737,9.799894736842106,10.861526315789474,11.923157894736843,12.984789473684211,14.04642105263158,15.108052631578946,16.169684210526317,17.231315789473683,18.292947368421054,19.354578947368424,20.416210526315787,21.477842105263157,22.539473684210527,23.601105263157894,24.66273684210526,25.72436842105263,26.786
12.98,13.854315789473686,14.728631578947368,15.602947368421052,16.477263157894736,17.35157894736842,18.225894736842104,19.100210526315788,19.974526315789472,20.84884210526316,21.723157894736843,22.597473684210524,23.471789473684208,24.34610526315789,25.220421052631576,26.094736842105263,26.969052631578943,27.843368421052627,28.717684210526315,29.592
22.935,23.418894736842105,23.90278947368421,24.386684210526315,24.87057894736842,25.354473684210525,25.83836842105263,26.32226315789473,26.80615789473684,27.290052631578945,27.773947368421048,28.25784210526316,28.74173684210526,29.225631578947368,29.70952631578947,30.193421052631578,30.67731578947368,31.161210526315788,31.64510526315789,32.129
26.618,26.711105263157897,26.80421052631579,26.89731578947368,26.99042105263158,27.083526315789477,27.17663157894737,27.26973684210526,27.362842105263155,27.455947368421054,27.549052631578945,27.64215789473684,27.735263157894735,27.82836842105263,27.921473684210525,28.01457894736842,28.107684210526315,28.20078947368421,28.293894736842105,28.387
20.355937743190665,20.95541470407537,21.554891664960067,22.154368625844768,22.753845586729472,23.353322547614177,23.952799508498877,24.552276469383578,25.15175343026828,25.75123039115298,26.350707352037684,26.950184312922385,27.549661273807086,28.149138234691787,28.74861519557649,29.348092156461192,29.947569117345893,30.547046078230593,31.146523039115298,31.746
20.355937743190665,20.59141470407537,20.82689166496007,21.06236862584477,21.297845586729473,21.533322547614176,21.768799508498876,22.004276469383576,22.23975343026828,22.475230391152984,22.710707352037684,22.946184312922384,23.181661273807087,23.417138234691787,23.65261519557649,23.88809215646119,24.123569117345895,24.359046078230595,24.5945230391153,24.83
63.901,62.25042105263159,60.599842105263164,58.94926315789474,57.29868421052632,55.6481052631579,53.99752631578947,52.346947368421056,50.69636842105263,49.045789473684216,47.39521052631579,45.74463157894737,44.09405263157895,42.44347368421053,40.79289473684211,39.142315789473685,37.49173684210527,35.841157894736845,34.19057894736842,32.54
11.836,12.50721052631579,13.17842105263158,13.849631578947367,14.520842105263156,15.192052631578948,15.863263157894735,16.534473684210525,17.205684210526314,17.876894736842104,18.548105263157893,19.219315789473683,19.890526315789472,20.56173684210526,21.23294736842105,21.90415789473684,22.57536842105263,23.24657894736842,23.917789473684206,24.589
15.347,16.025105263157894,16.70321052631579,17.381315789473682,18.059421052631578,18.737526315789474,19.41563157894737,20.093736842105262,20.771842105263158,21.449947368421054,22.128052631578946,22.80615789473684,23.484263157894738,24.16236842105263,24.840473684210526,25.51857894736842,26.196684210526314,26.87478947368421,27.552894736842106,28.231
20.779,21.35621052631579,21.93342105263158,22.510631578947365,23.087842105263157,23.66505263157895,24.242263157894737,24.819473684210525,25.396684210526317,25.973894736842105,26.551105263157893,27.12831578947368,27.70552631578947,28.28273684210526,28.859947368421054,29.437157894736842,30.01436842105263,30.59157894736842,31.16878947368421,31.746
28.077,28.542368421052632,29.007736842105263,29.473105263157894,29.93847368421053,30.40384210526316,30.86921052631579,31.33457894736842,31.79994736842105,32.26531578947369,32.73068421052631,33.196052631578944,33.661421052631574,34.126789473684205,34.59215789473684,35.057526315789474,35.522894736842105,35.988263157894735,36.453631578947366,36.919
33.022,33.21068421052632,33.39936842105263,33.58805263157895,33.776736842105265,33.96542105263158,34.154105263157895,34.342789473684206,34.531473684210525,34.72015789473684,34.908842105263155,35.09752631578947,35.286210526315784,35.4748947368421,35.66357894736842,35.85226315789474,36.04094736842105,36.22963157894737,36.41831578947368,36.607
13.651,14.536263157894737,15.421526315789475,16.30678947368421,17.192052631578946,18.077315789473683,18.96257894736842,19.847842105263155,20.733105263157896,21.618368421052633,22.503631578947367,23.388894736842108,24.27415789473684,25.15942105263158,26.044684210526317,26.92994736842105,27.815210526315788,28.700473684210525,29.585736842105263,30.471
17.504,18.75484210526316,20.00568421052632,21.256526315789475,22.507368421052632,23.758210526315793,25.009052631578946,26.259894736842107,27.510736842105267,28.761578947368424,30.01242105263158,31.26326315789474,32.514105263157894,33.764947368421055,35.015789473684215,36.26663157894737,37.51747368421053,38.76831578947369,40.01915789473684,41.27
14.269,15.285789473684211,16.30257894736842,17.31936842105263,18.336157894736843,19.352947368421056,20.36973684210526,21.386526315789474,22.403315789473687,23.420105263157897,24.436894736842106,25.453684210526315,26.47047368421053,27.487263157894734,28.50405263157895,29.52084210526316,30.53763157894737,31.55442105263158,32.57121052631579,33.588
12.27,13.624736842105264,14.979473684210525,16.334210526315786,17.688947368421054,19.043684210526315,20.398421052631576,21.75315789473684,23.107894736842105,24.462631578947367,25.81736842105263,27.172105263157896,28.526842105263157,29.881578947368418,31.236315789473682,32.59105263157895,33.94578947368421,35.30052631578947,36.65526315789473,38.01
24.119,24.618894736842105,25.11878947368421,25.61868421052631,26.11857894736842,26.618473684210528,27.11836842105263,27.618263157894734,28.11815789473684,28.618052631578948,29.11794736842105,29.617842105263158,30.117736842105263,30.617631578947364,31.117526315789473,31.617421052631574,32.11731578947368,32.61721052631579,33.11710526315789,33.617
35.402,35.89731578947369,36.392631578947366,36.88794736842105,37.38326315789474,37.878578947368425,38.373894736842104,38.86921052631579,39.364526315789476,39.85984210526316,40.35515789473685,40.85047368421053,41.34578947368421,41.84110526315789,42.33642105263158,42.831736842105265,43.32705263157895,43.82236842105263,44.317684210526316,44.813
31.247,31.66784210526316,32.08868421052632,32.50952631578947,32.930368421052634,33.35121052631579,33.772052631578944,34.192894736842106,34.61373684210526,35.03457894736842,35.45542105263158,35.87626315789474,36.297105263157896,36.71794736842105,37.13878947368421,37.55963157894737,37.98047368421052,38.401315789473685,38.82215789473685,39.243
