S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
13.024,13.413368421052633,13.802736842105261,14.192105263157893,14.581473684210525,14.97084210526316,15.36021052631579,15.74957894736842,16.13894736842105,16.528315789473684,16.917684210526318,17.307052631578948,17.696421052631578,18.08578947368421,18.475157894736842,18.864526315789476,19.253894736842106,19.643263157894737,20.03263157894737,20.422
14.512,14.604526315789474,14.697052631578948,14.789578947368419,14.882105263157895,14.97463157894737,15.067157894736843,15.159684210526315,15.252210526315789,15.344736842105263,15.437263157894737,15.529789473684211,15.622315789473685,15.714842105263157,15.807368421052631,15.899894736842105,15.992421052631578,16.08494736842105,16.177473684210526,16.27
24.603,24.782789473684215,24.962578947368424,25.14236842105263,25.322157894736844,25.501947368421053,25.681736842105263,25.861526315789472,26.041315789473686,26.221105263157895,26.400894736842105,26.580684210526314,26.760473684210524,26.940263157894734,27.120052631578943,27.29984210526316,27.479631578947366,27.659421052631576,27.83921052631579,28.019
35.303,35.0091052631579,34.715210526315786,34.42131578947368,34.127421052631576,33.83352631578947,33.539631578947365,33.24573684210526,32.951842105263154,32.65794736842105,32.36405263157895,32.07015789473684,31.776263157894736,31.482368421052634,31.18847368421053,30.894578947368423,30.600684210526317,30.306789473684212,30.012894736842107,29.719
22.874,23.129842105263155,23.385684210526314,23.64152631578947,23.89736842105263,24.15321052631579,24.409052631578945,24.6648947368421,24.920736842105264,25.17657894736842,25.432421052631575,25.688263157894735,25.944105263157894,26.19994736842105,26.45578947368421,26.71163157894737,26.967473684210525,27.22331578947368,27.47915789473684,27.735
8.546,9.253105263157895,9.96021052631579,10.667315789473683,11.374421052631579,12.081526315789475,12.788631578947367,13.495736842105263,14.202842105263157,14.909947368421054,15.617052631578948,16.324157894736842,17.031263157894738,17.73836842105263,18.445473684210526,19.152578947368422,19.859684210526314,20.56678947368421,21.27389473684211,21.981
15.533,16.325157894736844,17.117315789473682,17.909473684210525,18.701631578947367,19.49378947368421,20.285947368421052,21.078105263157894,21.870263157894733,22.66242105263158,23.45457894736842,24.246736842105264,25.038894736842106,25.83105263157895,26.62321052631579,27.41536842105263,28.207526315789472,28.99968421052631,29.791842105263157,30.584
13.35,14.055631578947368,14.761263157894737,15.466894736842104,16.172526315789472,16.878157894736844,17.58378947368421,18.289421052631578,18.995052631578947,19.70068421052632,20.406315789473684,21.111947368421053,21.81757894736842,22.52321052631579,23.22884210526316,23.934473684210527,24.640105263157896,25.34573684210526,26.051368421052633,26.757
17.446,18.00321052631579,18.560421052631582,19.117631578947368,19.67484210526316,20.23205263157895,20.789263157894737,21.346473684210526,21.903684210526315,22.460894736842107,23.018105263157896,23.575315789473684,24.132526315789477,24.689736842105265,25.246947368421054,25.804157894736843,26.36136842105263,26.918578947368424,27.47578947368421,28.033
27.934,27.88921052631579,27.84442105263158,27.799631578947366,27.754842105263158,27.71005263157895,27.665263157894735,27.620473684210527,27.575684210526315,27.530894736842107,27.486105263157896,27.441315789473684,27.396526315789473,27.35173684210526,27.306947368421053,27.262157894736838,27.21736842105263,27.172578947368418,27.12778947368421,27.083
36.777,36.468947368421055,36.1608947368421,35.85284210526316,35.54478947368421,35.236736842105266,34.92868421052631,34.62063157894737,34.31257894736842,34.00452631578948,33.69647368421053,33.38842105263158,33.08036842105263,32.77231578947368,32.464263157894734,32.15621052631579,31.848157894736843,31.540105263157894,31.232052631578945,30.924
28.033,28.267947368421055,28.50289473684211,28.73784210526316,28.972789473684212,29.207736842105263,29.442684210526316,29.67763157894737,29.912578947368424,30.147526315789477,30.382473684210524,30.61742105263158,30.85236842105263,31.087315789473685,31.32226315789474,31.55721052631579,31.792157894736842,32.02710526315789,32.262052631578946,32.497
8.574,9.493736842105264,10.413473684210526,11.333210526315789,12.252947368421053,13.172684210526317,14.092421052631579,15.012157894736841,15.931894736842105,16.85163157894737,17.77136842105263,18.691105263157894,19.610842105263156,20.53057894736842,21.450315789473684,22.37005263157895,23.28978947368421,24.20952631578947,25.129263157894734,26.049
15.207,15.968578947368423,16.73015789473684,17.49173684210526,18.253315789473685,19.01489473684211,19.776473684210526,20.53805263157895,21.29963157894737,22.06121052631579,22.82278947368421,23.584368421052634,24.34594736842105,25.10752631578947,25.869105263157895,26.630684210526315,27.392263157894735,28.153842105263156,28.915421052631576,29.677
16.142,16.559736842105263,16.977473684210526,17.39521052631579,17.812947368421053,18.230684210526316,18.64842105263158,19.06615789473684,19.483894736842103,19.90163157894737,20.31936842105263,20.737105263157893,21.154842105263157,21.57257894736842,21.990315789473684,22.40805263157895,22.82578947368421,23.24352631578947,23.661263157894737,24.079
19.459,19.834894736842106,20.210789473684212,20.586684210526315,20.96257894736842,21.338473684210527,21.714368421052633,22.090263157894732,22.466157894736842,22.842052631578948,23.21794736842105,23.593842105263157,23.969736842105263,24.345631578947366,24.721526315789472,25.097421052631578,25.473315789473684,25.84921052631579,26.225105263157893,26.601
26.105,26.116947368421055,26.128894736842106,26.140842105263157,26.152789473684212,26.164736842105263,26.176684210526318,26.188631578947366,26.20057894736842,26.212526315789475,26.22447368421053,26.236421052631577,26.248368421052632,26.260315789473683,26.272263157894738,26.28421052631579,26.296157894736844,26.3081052631579,26.320052631578946,26.332
38.69,38.34315789473684,37.996315789473684,37.64947368421052,37.30263157894737,36.95578947368421,36.60894736842105,36.26210526315789,35.915263157894735,35.56842105263158,35.22157894736842,34.874736842105264,34.52789473684211,34.18105263157895,33.834210526315786,33.487368421052636,33.14052631578947,32.793684210526315,32.44684210526316,32.1
21.825,22.38073684210526,22.936473684210526,23.492210526315787,24.047947368421053,24.603684210526314,25.15942105263158,25.71515789473684,26.270894736842102,26.82663157894737,27.38236842105263,27.938105263157894,28.493842105263155,29.049578947368417,29.605315789473682,30.161052631578947,30.71678947368421,31.272526315789474,31.828263157894735,32.384
6.874,7.839947368421052,8.805894736842106,9.771842105263158,10.73778947368421,11.703736842105263,12.669684210526317,13.635631578947368,14.60157894736842,15.567526315789474,16.533473684210524,17.49942105263158,18.46536842105263,19.431315789473683,20.397263157894734,21.363210526315793,22.32915789473684,23.295105263157893,24.26105263157895,25.227
13.506,14.436894736842106,15.367789473684212,16.298684210526314,17.229578947368424,18.16047368421053,19.091368421052632,20.022263157894734,20.953157894736844,21.88405263157895,22.814947368421052,23.745842105263158,24.676736842105264,25.60763157894737,26.538526315789472,27.46942105263158,28.400315789473684,29.331210526315786,30.262105263157896,31.193
10.955,11.78821052631579,12.621421052631579,13.45463157894737,14.287842105263158,15.121052631578948,15.954263157894736,16.787473684210525,17.620684210526314,18.453894736842106,19.287105263157898,20.120315789473686,20.953526315789475,21.786736842105263,22.61994736842105,23.45315789473684,24.286368421052632,25.11957894736842,25.95278947368421,26.786
14.045,14.863263157894737,15.681526315789474,16.49978947368421,17.318052631578947,18.136315789473684,18.954578947368418,19.772842105263155,20.591105263157893,21.409368421052633,22.227631578947367,23.045894736842104,23.86415789473684,24.682421052631575,25.500684210526313,26.31894736842105,27.137210526315787,27.955473684210524,28.77373684210526,29.592
21.882,22.421315789473685,22.96063157894737,23.499947368421054,24.039263157894737,24.57857894736842,25.117894736842103,25.657210526315787,26.196526315789473,26.73584210526316,27.27515789473684,27.814473684210526,28.35378947368421,28.893105263157892,29.432421052631575,29.971736842105262,30.511052631578945,31.05036842105263,31.58968421052631,32.129
24.291,24.506578947368425,24.722157894736842,24.93773684210526,25.153315789473684,25.36889473684211,25.584473684210526,25.800052631578946,26.01563157894737,26.23121052631579,26.446789473684213,26.662368421052633,26.877947368421054,27.093526315789475,27.309105263157896,27.524684210526317,27.740263157894738,27.95584210526316,28.17142105263158,28.387
18.509,19.205684210526318,19.90236842105263,20.599052631578946,21.295736842105264,21.99242105263158,22.68910526315789,23.38578947368421,24.082473684210527,24.77915789473684,25.47584210526316,26.172526315789476,26.86921052631579,27.565894736842104,28.26257894736842,28.959263157894735,29.65594736842105,30.352631578947364,31.049315789473685,31.746
2.466,3.6430526315789478,4.820105263157895,5.9971578947368425,7.17421052631579,8.351263157894737,9.528315789473684,10.705368421052631,11.882421052631578,13.059473684210525,14.236526315789472,15.41357894736842,16.590631578947367,17.767684210526312,18.94473684210526,20.12178947368421,21.298842105263155,22.4758947368421,23.652947368421053,24.83
12.217,13.28663157894737,14.356263157894738,15.425894736842105,16.495526315789476,17.565157894736842,18.634789473684208,19.704421052631577,20.774052631578947,21.843684210526316,22.913315789473685,23.98294736842105,25.05257894736842,26.122210526315786,27.191842105263156,28.261473684210525,29.331105263157895,30.40073684210526,31.47036842105263,32.54
11.65,12.331,13.012,13.693,14.373999999999999,15.055,15.736,16.417,17.098,17.779,18.46,19.141,19.822,20.502999999999997,21.184,21.865,22.546,23.226999999999997,23.907999999999998,24.589
5.584,6.775947368421053,7.967894736842105,9.159842105263156,10.35178947368421,11.543736842105263,12.735684210526315,13.927631578947368,15.11957894736842,16.311526315789475,17.503473684210526,18.69542105263158,19.88736842105263,21.079315789473682,22.271263157894737,23.46321052631579,24.655157894736842,25.847105263157893,27.039052631578947,28.231
19.813,20.44105263157895,21.069105263157894,21.69715789473684,22.325210526315786,22.95326315789474,23.581315789473685,24.20936842105263,24.837421052631576,25.465473684210526,26.093526315789475,26.72157894736842,27.349631578947367,27.977684210526313,28.605736842105262,29.23378947368421,29.861842105263154,30.4898947368421,31.117947368421053,31.746
31.08,31.387315789473682,31.694631578947366,32.00194736842105,32.30926315789473,32.616578947368424,32.9238947368421,33.231210526315785,33.53852631578947,33.84584210526316,34.153157894736836,34.46047368421052,34.7677894736842,35.075105263157894,35.38242105263157,35.68973684210526,35.997052631578946,36.30436842105263,36.61168421052631,36.919
19.515,20.414578947368422,21.314157894736844,22.213736842105263,23.113315789473685,24.012894736842107,24.912473684210525,25.812052631578947,26.71163157894737,27.61121052631579,28.51078947368421,29.41036842105263,30.30994736842105,31.20952631578947,32.10910526315789,33.00868421052632,33.90826315789474,34.807842105263155,35.707421052631574,36.607
5.938,7.229210526315789,8.520421052631578,9.811631578947367,11.102842105263157,12.394052631578948,13.685263157894736,14.976473684210525,16.267684210526316,17.558894736842106,18.850105263157893,20.141315789473687,21.432526315789474,22.72373684210526,24.01494736842105,25.30615789473684,26.597368421052632,27.88857894736842,29.17978947368421,30.471
15.235,16.605263157894736,17.975526315789473,19.34578947368421,20.716052631578947,22.086315789473687,23.45657894736842,24.826842105263157,26.197105263157894,27.567368421052635,28.93763157894737,30.30789473684211,31.67815789473684,33.048421052631575,34.418684210526315,35.78894736842105,37.15921052631579,38.52947368421053,39.89973684210526,41.27
13.903,14.93905263157895,15.975105263157895,17.01115789473684,18.04721052631579,19.083263157894738,20.119315789473685,21.155368421052632,22.19142105263158,23.22747368421053,24.263526315789477,25.29957894736842,26.33563157894737,27.371684210526315,28.407736842105265,29.443789473684213,30.47984210526316,31.515894736842103,32.551947368421054,33.588
15.349,16.541684210526316,17.73436842105263,18.927052631578945,20.11973684210526,21.312421052631578,22.505105263157894,23.69778947368421,24.890473684210527,26.08315789473684,27.275842105263155,28.46852631578947,29.661210526315788,30.8538947368421,32.04657894736842,33.23926315789473,34.43194736842105,35.624631578947366,36.817315789473675,38.01
21.584,22.217315789473684,22.850631578947368,23.48394736842105,24.117263157894733,24.75057894736842,25.383894736842105,26.017210526315786,26.65052631578947,27.283842105263155,27.91715789473684,28.550473684210523,29.18378947368421,29.81710526315789,30.450421052631576,31.08373684210526,31.717052631578944,32.35036842105263,32.98368421052631,33.617
33.716,34.30005263157895,34.88410526315789,35.46815789473684,36.05221052631579,36.63626315789474,37.22031578947369,37.80436842105263,38.388421052631585,38.97247368421053,39.556526315789476,40.140578947368425,40.72463157894737,41.308684210526316,41.892736842105265,42.476789473684214,43.06084210526316,43.644894736842105,44.22894736842105,44.813
20.366,21.359526315789473,22.353052631578947,23.34657894736842,24.340105263157895,25.33363157894737,26.327157894736843,27.320684210526316,28.31421052631579,29.307736842105264,30.301263157894738,31.29478947368421,32.288315789473685,33.28184210526316,34.27536842105263,35.26889473684211,36.26242105263158,37.255947368421054,38.24947368421053,39.243
