S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
14.498,14.591263157894737,14.684526315789473,14.777789473684209,14.871052631578946,14.964315789473684,15.05757894736842,15.150842105263155,15.244105263157895,15.33736842105263,15.430631578947368,15.523894736842106,15.617157894736842,15.710421052631578,15.803684210526315,15.896947368421053,15.990210526315789,16.083473684210524,16.176736842105264,16.27
20.451,20.849315789473685,21.24763157894737,21.645947368421055,22.044263157894736,22.44257894736842,22.840894736842106,23.239210526315787,23.637526315789472,24.035842105263157,24.434157894736842,24.832473684210527,25.23078947368421,25.629105263157893,26.027421052631574,26.425736842105263,26.824052631578944,27.22236842105263,27.620684210526314,28.019
37.599,37.18426315789474,36.76952631578947,36.35478947368421,35.94005263157894,35.52531578947368,35.110578947368424,34.695842105263154,34.2811052631579,33.86636842105263,33.45163157894737,33.0368947368421,32.622157894736844,32.20742105263158,31.792684210526318,31.377947368421054,30.96321052631579,30.548473684210528,30.133736842105264,29.719
23.469791937581277,23.69427657244542,23.918761207309565,24.143245842173705,24.367730477037853,24.592215111901993,24.816699746766133,25.04118438163028,25.26566901649442,25.49015365135857,25.71463828622271,25.939122921086852,26.163607555950996,26.388092190815136,26.612576825679284,26.837061460543424,27.061546095407568,27.28603073027171,27.510515365135856,27.735
23.469791937581277,23.391434467182265,23.31307699678325,23.234719526384232,23.15636205598522,23.078004585586207,22.999647115187187,22.921289644788175,22.842932174389162,22.76457470399015,22.686217233591133,22.607859763192117,22.529502292793104,22.45114482239409,22.372787351995072,22.29442988159606,22.216072411197043,22.13771494079803,22.059357470399018,21.981
17.616,18.298526315789474,18.981052631578947,19.66357894736842,20.346105263157895,21.02863157894737,21.711157894736843,22.393684210526317,23.07621052631579,23.758736842105264,24.44126315789474,25.123789473684212,25.806315789473686,26.488842105263156,27.171368421052634,27.853894736842104,28.536421052631578,29.21894736842105,29.901473684210526,30.584
16.596,17.13078947368421,17.66557894736842,18.20036842105263,18.735157894736844,19.269947368421054,19.804736842105264,20.339526315789474,20.874315789473684,21.409105263157898,21.943894736842108,22.478684210526318,23.013473684210528,23.548263157894738,24.083052631578948,24.617842105263158,25.15263157894737,25.687421052631578,26.22221052631579,26.757
2.608,3.9461578947368423,5.284315789473684,6.622473684210526,7.9606315789473685,9.298789473684211,10.636947368421053,11.975105263157895,13.313263157894736,14.651421052631578,15.989578947368422,17.327736842105264,18.665894736842105,20.004052631578947,21.34221052631579,22.680368421052634,24.018526315789472,25.356684210526314,26.694842105263156,28.033
41.922,41.141,40.35999999999999,39.579,38.798,38.016999999999996,37.236,36.455,35.67399999999999,34.893,34.111999999999995,33.331,32.55,31.769,30.988,30.206999999999997,29.426,28.645,27.863999999999997,27.083
42.843,42.21568421052632,41.588368421052635,40.961052631578944,40.33373684210527,39.70642105263158,39.0791052631579,38.451789473684215,37.82447368421053,37.19715789473685,36.56984210526316,35.94252631578948,35.31521052631579,34.687894736842104,34.06057894736842,33.433263157894736,32.80594736842105,32.17863157894737,31.551315789473684,30.924
30.329,30.443105263157896,30.557210526315792,30.671315789473685,30.78542105263158,30.899526315789473,31.01363157894737,31.127736842105264,31.24184210526316,31.355947368421056,31.470052631578945,31.584157894736844,31.698263157894736,31.812368421052632,31.926473684210528,32.04057894736842,32.15468421052632,32.26878947368421,32.382894736842104,32.497
6.59,7.614157894736842,8.638315789473683,9.662473684210525,10.686631578947368,11.71078947368421,12.734947368421052,13.759105263157894,14.783263157894737,15.807421052631579,16.83157894736842,17.855736842105262,18.879894736842104,19.904052631578946,20.928210526315787,21.952368421052633,22.976526315789474,24.000684210526313,25.024842105263154,26.049
14.413,15.216368421052632,16.019736842105264,16.823105263157892,17.626473684210527,18.42984210526316,19.233210526315787,20.03657894736842,20.83994736842105,21.643315789473682,22.446684210526314,23.25005263157895,24.053421052631577,24.85678947368421,25.66015789473684,26.463526315789473,27.266894736842104,28.070263157894736,28.873631578947364,29.677
18.438,18.734894736842104,19.03178947368421,19.328684210526315,19.62557894736842,19.922473684210527,20.219368421052632,20.516263157894734,20.81315789473684,21.11005263157895,21.40694736842105,21.703842105263156,22.000736842105262,22.297631578947367,22.594526315789473,22.891421052631582,23.188315789473684,23.485210526315786,23.782105263157895,24.079
11.749,12.530684210526317,13.312368421052632,14.094052631578947,14.875736842105262,15.657421052631578,16.439105263157895,17.22078947368421,18.002473684210525,18.784157894736843,19.565842105263158,20.347526315789473,21.129210526315788,21.910894736842103,22.692578947368418,23.474263157894736,24.25594736842105,25.03763157894737,25.819315789473684,26.601
24.291,24.39842105263158,24.50584210526316,24.613263157894735,24.720684210526315,24.828105263157894,24.935526315789474,25.042947368421054,25.150368421052633,25.257789473684213,25.365210526315792,25.472631578947368,25.58005263157895,25.687473684210524,25.794894736842107,25.902315789473686,26.009736842105266,26.117157894736845,26.22457894736842,26.332
26.828,27.105473684210526,27.382947368421053,27.660421052631577,27.937894736842104,28.21536842105263,28.492842105263158,28.770315789473685,29.04778947368421,29.32526315789474,29.602736842105266,29.88021052631579,30.157684210526316,30.435157894736847,30.712631578947367,30.990105263157897,31.26757894736842,31.545052631578947,31.822526315789474,32.1
34.836,34.706947368421055,34.577894736842104,34.448842105263154,34.31978947368421,34.19073684210527,34.061684210526316,33.932631578947365,33.80357894736842,33.67452631578948,33.54547368421052,33.41642105263158,33.28736842105263,33.15831578947368,33.02926315789473,32.90021052631579,32.771157894736845,32.642105263157895,32.51305263157895,32.384
5.201,6.255000000000001,7.308999999999999,8.363,9.417,10.471,11.524999999999999,12.578999999999999,13.633,14.687000000000001,15.741,16.795,17.849,18.903,19.956999999999997,21.011000000000003,22.064999999999998,23.118999999999996,24.173000000000002,25.227
2.027,3.562052631578948,5.097105263157895,6.632157894736841,8.16721052631579,9.702263157894738,11.237315789473683,12.772368421052631,14.307421052631579,15.842473684210526,17.377526315789474,18.912578947368424,20.447631578947366,21.982684210526315,23.51773684210526,25.052789473684214,26.587842105263157,28.122894736842103,29.657947368421052,31.193
20.366,20.703894736842106,21.041789473684208,21.379684210526314,21.717578947368423,22.05547368421053,22.39336842105263,22.731263157894738,23.06915789473684,23.40705263157895,23.74494736842105,24.08284210526316,24.420736842105264,24.758631578947366,25.096526315789475,25.434421052631578,25.772315789473684,26.11021052631579,26.448105263157895,26.786
7.568,8.727157894736841,9.886315789473684,11.045473684210524,12.204631578947367,13.36378947368421,14.52294736842105,15.682105263157894,16.841263157894737,18.000421052631577,19.15957894736842,20.31873684210526,21.477894736842103,22.637052631578943,23.796210526315786,24.95536842105263,26.114526315789472,27.273684210526312,28.432842105263155,29.592
24.632,25.026578947368424,25.421157894736844,25.815736842105263,26.210315789473686,26.604894736842105,26.99947368421053,27.394052631578944,27.788631578947367,28.18321052631579,28.57778947368421,28.97236842105263,29.36694736842105,29.761526315789474,30.15610526315789,30.550684210526313,30.945263157894736,31.339842105263156,31.734421052631575,32.129
35.927,35.530157894736845,35.133315789473684,34.73647368421052,34.33963157894737,33.942789473684215,33.545947368421054,33.14910526315789,32.75226315789474,32.355421052631584,31.958578947368423,31.56173684210526,31.164894736842108,30.768052631578946,30.371210526315792,29.97436842105263,29.577526315789473,29.180684210526316,28.783842105263158,28.387
32.398,32.36368421052632,32.329368421052635,32.29505263157895,32.26073684210527,32.22642105263158,32.1921052631579,32.15778947368421,32.12347368421052,32.08915789473684,32.05484210526316,32.020526315789475,31.986210526315787,31.951894736842103,31.917578947368423,31.88326315789474,31.84894736842105,31.814631578947367,31.780315789473683,31.746
0.255,1.548421052631579,2.841842105263158,4.1352631578947365,5.428684210526315,6.722105263157895,8.015526315789472,9.308947368421052,10.602368421052631,11.895789473684209,13.189210526315788,14.482631578947368,15.776052631578946,17.06947368421052,18.362894736842104,19.656315789473684,20.949736842105263,22.243157894736836,23.53657894736842,24.83
14.895,15.823684210526316,16.75236842105263,17.681052631578947,18.609736842105264,19.538421052631577,20.467105263157894,21.39578947368421,22.324473684210524,23.25315789473684,24.181842105263158,25.110526315789475,26.039210526315788,26.967894736842105,27.89657894736842,28.825263157894735,29.753947368421052,30.682631578947365,31.611315789473682,32.54
0.694,1.9516315789473682,3.2092631578947364,4.466894736842105,5.724526315789473,6.982157894736842,8.23978947368421,9.497421052631578,10.755052631578947,12.012684210526313,13.270315789473683,14.527947368421053,15.78557894736842,17.043210526315786,18.300842105263158,19.558473684210526,20.816105263157894,22.07373684210526,23.331368421052627,24.589
22.279,22.592263157894738,22.905526315789473,23.218789473684208,23.53205263157895,23.845315789473684,24.15857894736842,24.471842105263157,24.785105263157895,25.098368421052633,25.41163157894737,25.724894736842103,26.03815789473684,26.35142105263158,26.664684210526318,26.977947368421052,27.29121052631579,27.604473684210525,27.917736842105263,28.231
30.556,30.618631578947372,30.68126315789474,30.743894736842105,30.806526315789473,30.869157894736844,30.931789473684212,30.99442105263158,31.057052631578948,31.11968421052632,31.182315789473684,31.24494736842105,31.30757894736842,31.370210526315788,31.43284210526316,31.495473684210527,31.55810526315789,31.62073684210526,31.68336842105263,31.746
13.832,15.047105263157896,16.26221052631579,17.477315789473682,18.692421052631577,19.907526315789475,21.122631578947367,22.33773684210526,23.552842105263156,24.76794736842105,25.983052631578943,27.198157894736838,28.413263157894733,29.628368421052627,30.843473684210522,32.05857894736842,33.27368421052631,34.48878947368421,35.7038947368421,36.919
22.08,22.84457894736842,23.609157894736843,24.37373684210526,25.13831578947368,25.902894736842107,26.667473684210524,27.432052631578944,28.19663157894737,28.96121052631579,29.72578947368421,30.49036842105263,31.25494736842105,32.01952631578947,32.7841052631579,33.54868421052632,34.31326315789473,35.07784210526316,35.84242105263158,36.607
10.629,11.673315789473685,12.717631578947369,13.761947368421051,14.806263157894737,15.85057894736842,16.894894736842105,17.93921052631579,18.983526315789472,20.027842105263158,21.07215789473684,22.11647368421053,23.16078947368421,24.205105263157893,25.24942105263158,26.29373684210526,27.338052631578947,28.38236842105263,29.426684210526318,30.471
4.223,6.172842105263158,8.122684210526316,10.072526315789474,12.022368421052631,13.972210526315791,15.922052631578948,17.871894736842105,19.821736842105263,21.771578947368422,23.72142105263158,25.67126315789474,27.621105263157894,29.570947368421052,31.520789473684214,33.47063157894737,35.42047368421053,37.370315789473686,39.320157894736845,41.27
30.626,30.78189473684211,30.937789473684212,31.093684210526316,31.249578947368423,31.40547368421053,31.561368421052634,31.717263157894738,31.873157894736845,32.02905263157895,32.18494736842106,32.34084210526316,32.496736842105264,32.65263157894737,32.80852631578948,32.96442105263158,33.120315789473686,33.27621052631579,33.4321052631579,33.588
12.472,13.816105263157894,15.160210526315788,16.504315789473683,17.84842105263158,19.192526315789472,20.536631578947365,21.88073684210526,23.224842105263157,24.56894736842105,25.913052631578946,27.257157894736842,28.601263157894735,29.945368421052628,31.289473684210524,32.63357894736842,33.97768421052631,35.321789473684206,36.6658947368421,38.01
24.802,25.265947368421052,25.729894736842105,26.19384210526316,26.65778947368421,27.121736842105264,27.585684210526317,28.049631578947366,28.51357894736842,28.977526315789472,29.44147368421052,29.905421052631578,30.36936842105263,30.83331578947368,31.297263157894733,31.761210526315786,32.22515789473684,32.68910526315789,33.153052631578944,33.617
30.385,31.144368421052636,31.903736842105264,32.663105263157895,33.42247368421053,34.181842105263165,34.941210526315786,35.70057894736842,36.459947368421055,37.21931578947369,37.97868421052632,38.73805263157895,39.49742105263158,40.25678947368421,41.01615789473684,41.77552631578948,42.534894736842105,43.29426315789473,44.053631578947375,44.813
25.779,26.48763157894737,27.196263157894734,27.904894736842106,28.613526315789475,29.322157894736847,30.03078947368421,30.739421052631577,31.448052631578946,32.15668421052632,32.865315789473684,33.57394736842106,34.28257894736842,34.99121052631579,35.69984210526316,36.40847368421053,37.117105263157896,37.825736842105265,38.53436842105263,39.243
7.086,8.501736842105265,9.917473684210526,11.333210526315789,12.748947368421053,14.164684210526316,15.580421052631579,16.99615789473684,18.411894736842104,19.82763157894737,21.24336842105263,22.659105263157894,24.07484210526316,25.49057894736842,26.90631578947368,28.32205263157895,29.73778947368421,31.15352631578947,32.56926315789473,33.985
2.168,4.166315789473685,6.164631578947368,8.162947368421053,10.161263157894737,12.159578947368422,14.157894736842104,16.15621052631579,18.154526315789475,20.152842105263158,22.15115789473684,24.14947368421053,26.14778947368421,28.146105263157892,30.14442105263158,32.142736842105265,34.14105263157895,36.13936842105263,38.13768421052632,40.136
