S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
17.46,17.397368421052633,17.334736842105265,17.272105263157894,17.20947368421053,17.146842105263158,17.08421052631579,17.021578947368422,16.95894736842105,16.896315789473686,16.833684210526314,16.771052631578947,16.70842105263158,16.64578947368421,16.583157894736843,16.520526315789475,16.457894736842107,16.395263157894735,16.332631578947368,16.27
33.277,33.000263157894736,32.72352631578947,32.44678947368421,32.17005263157895,31.893315789473686,31.61657894736842,31.339842105263152,31.063105263157894,30.786368421052636,30.509631578947367,30.232894736842105,29.95615789473684,29.67942105263158,29.402684210526314,29.125947368421052,28.849210526315787,28.572473684210525,28.295736842105264,28.019
51.842,50.67763157894737,49.513263157894734,48.348894736842105,47.184526315789476,46.02015789473684,44.85578947368421,43.691421052631576,42.52705263157895,41.36268421052632,40.19831578947368,39.03394736842105,37.869578947368424,36.705210526315796,35.54084210526316,34.37647368421053,33.212105263157895,32.047736842105266,30.883368421052634,29.719
33.688,33.37468421052632,33.061368421052634,32.74805263157895,32.434736842105266,32.12142105263158,31.8081052631579,31.49478947368421,31.18147368421053,30.868157894736846,30.55484210526316,30.24152631578947,29.928210526315787,29.614894736842103,29.30157894736842,28.988263157894735,28.67494736842105,28.361631578947367,28.048315789473683,27.735
18.112,18.315631578947368,18.519263157894734,18.722894736842104,18.926526315789474,19.130157894736843,19.33378947368421,19.53742105263158,19.741052631578945,19.94468421052632,20.148315789473685,20.351947368421055,20.55557894736842,20.75921052631579,20.962842105263157,21.16647368421053,21.370105263157896,21.573736842105262,21.777368421052635,21.981
16.412,17.157894736842106,17.90378947368421,18.649684210526313,19.39557894736842,20.141473684210524,20.88736842105263,21.633263157894735,22.379157894736842,23.125052631578946,23.870947368421053,24.61684210526316,25.362736842105264,26.108631578947367,26.854526315789474,27.600421052631578,28.34631578947368,29.092210526315785,29.838105263157892,30.584
21.372,21.65542105263158,21.93884210526316,22.222263157894737,22.50568421052632,22.789105263157897,23.072526315789474,23.355947368421052,23.63936842105263,23.92278947368421,24.206210526315793,24.489631578947368,24.77305263157895,25.056473684210527,25.339894736842105,25.623315789473686,25.906736842105264,26.190157894736842,26.473578947368424,26.757
23.668,23.897736842105264,24.12747368421053,24.35721052631579,24.586947368421054,24.816684210526315,25.04642105263158,25.27615789473684,25.505894736842105,25.73563157894737,25.96536842105263,26.195105263157895,26.42484210526316,26.65457894736842,26.884315789473682,27.11405263157895,27.34378947368421,27.573526315789476,27.803263157894737,28.033
33.348,33.01826315789474,32.688526315789474,32.35878947368421,32.02905263157895,31.699315789473687,31.369578947368417,31.039842105263155,30.710105263157892,30.38036842105263,30.050631578947367,29.720894736842105,29.391157894736843,29.06142105263158,28.731684210526318,28.401947368421048,28.072210526315786,27.742473684210523,27.41273684210526,27.083
53.118,51.94989473684211,50.78178947368421,49.61368421052631,48.445578947368425,47.277473684210534,46.109368421052636,44.94126315789474,43.77315789473685,42.60505263157895,41.43694736842106,40.26884210526316,39.10073684210526,37.932631578947365,36.764526315789475,35.59642105263158,34.428315789473686,33.26021052631579,32.0921052631579,30.924
17.744,18.52047368421053,19.29694736842105,20.073421052631577,20.849894736842106,21.626368421052632,22.402842105263158,23.179315789473684,23.955789473684213,24.73226315789474,25.508736842105264,26.28521052631579,27.061684210526316,27.838157894736838,28.614631578947368,29.391105263157893,30.167578947368423,30.944052631578945,31.720526315789474,32.497
26.433730569948192,26.4134815925825,26.393232615216803,26.372983637851107,26.352734660485417,26.332485683119724,26.312236705754025,26.291987728388328,26.27173875102264,26.251489773656942,26.23124079629125,26.210991818925553,26.19074284155986,26.170493864194164,26.15024488682847,26.129995909462778,26.109746932097085,26.089497954731385,26.069248977365692,26.049
16.001,16.720789473684214,17.440578947368422,18.16036842105263,18.880157894736843,19.599947368421056,20.319736842105264,21.039526315789473,21.759315789473682,22.479105263157894,23.198894736842107,23.91868421052632,24.638473684210524,25.358263157894736,26.07805263157895,26.797842105263157,27.517631578947366,28.23742105263158,28.957210526315787,29.677
21.159,21.312684210526317,21.466368421052632,21.620052631578947,21.773736842105265,21.92742105263158,22.081105263157895,22.23478947368421,22.388473684210524,22.542157894736846,22.695842105263157,22.849526315789475,23.00321052631579,23.156894736842105,23.31057894736842,23.464263157894738,23.617947368421053,23.771631578947368,23.925315789473686,24.079
20.309,20.640157894736845,20.971315789473685,21.302473684210526,21.63363157894737,21.964789473684213,22.295947368421054,22.627105263157894,22.958263157894734,23.28942105263158,23.620578947368422,23.951736842105262,24.282894736842106,24.614052631578947,24.945210526315787,25.27636842105263,25.60752631578947,25.938684210526315,26.26984210526316,26.601
32.214,31.90442105263158,31.594842105263158,31.285263157894736,30.975684210526314,30.666105263157895,30.356526315789473,30.04694736842105,29.73736842105263,29.427789473684214,29.118210526315792,28.80863157894737,28.499052631578948,28.189473684210526,27.879894736842104,27.570315789473685,27.260736842105267,26.951157894736845,26.641578947368423,26.332
45.38,44.68105263157895,43.9821052631579,43.28315789473684,42.58421052631579,41.88526315789474,41.18631578947369,40.48736842105263,39.788421052631584,39.08947368421053,38.39052631578947,37.69157894736842,36.99263157894737,36.29368421052632,35.59473684210526,34.89578947368421,34.19684210526316,33.497894736842106,32.798947368421054,32.1
30.541,30.638,30.735,30.831999999999997,30.929000000000002,31.026,31.122999999999998,31.22,31.317,31.414,31.511,31.607999999999997,31.705,31.802,31.899,31.996,32.093,32.19,32.287,32.384
17.347,17.761736842105265,18.176473684210528,18.59121052631579,19.005947368421054,19.420684210526318,19.83542105263158,20.25015789473684,20.664894736842108,21.07963157894737,21.49436842105263,21.909105263157898,22.323842105263157,22.73857894736842,23.153315789473684,23.56805263157895,23.98278947368421,24.39752631578947,24.812263157894737,25.227
13.69,14.61121052631579,15.53242105263158,16.453631578947366,17.374842105263156,18.29605263157895,19.217263157894735,20.138473684210524,21.059684210526317,21.980894736842107,22.902105263157896,23.823315789473686,24.74452631578947,25.66573684210526,26.58694736842105,27.508157894736843,28.429368421052633,29.35057894736842,30.271789473684212,31.193
14.909,15.534105263157896,16.15921052631579,16.784315789473684,17.40942105263158,18.034526315789474,18.65963157894737,19.28473684210526,19.90984210526316,20.534947368421054,21.16005263157895,21.785157894736844,22.41026315789474,23.03536842105263,23.660473684210526,24.28557894736842,24.910684210526316,25.53578947368421,26.160894736842103,26.786
15.845,16.568526315789473,17.292052631578947,18.01557894736842,18.739105263157896,19.46263157894737,20.18615789473684,20.909684210526315,21.63321052631579,22.356736842105263,23.080263157894734,23.80378947368421,24.527315789473683,25.250842105263153,25.97436842105263,26.697894736842105,27.421421052631576,28.14494736842105,28.868473684210525,29.592
26.701,26.986684210526317,27.272368421052633,27.558052631578946,27.843736842105262,28.129421052631578,28.415105263157898,28.70078947368421,28.986473684210527,29.272157894736843,29.557842105263155,29.84352631578947,30.129210526315788,30.414894736842104,30.70057894736842,30.986263157894733,31.271947368421053,31.55763157894737,31.84331578947368,32.129
43.509,42.71310526315789,41.917210526315785,41.121315789473684,40.325421052631576,39.529526315789475,38.73363157894737,37.93773684210526,37.14184210526316,36.34594736842106,35.55005263157895,34.75415789473684,33.958263157894734,33.16236842105263,32.366473684210526,31.57057894736842,30.774684210526317,29.978789473684213,29.182894736842105,28.387
34.68,34.52557894736842,34.37115789473684,34.21673684210526,34.062315789473686,33.90789473684211,33.753473684210526,33.59905263157894,33.444631578947366,33.29021052631579,33.13578947368421,32.98136842105263,32.82694736842105,32.67252631578947,32.51810526315789,32.363684210526316,32.20926315789474,32.054842105263155,31.90042105263158,31.746
5.867,6.865052631578948,7.863105263157895,8.861157894736841,9.859210526315788,10.857263157894737,11.855315789473684,12.85336842105263,13.85142105263158,14.849473684210526,15.847526315789473,16.84557894736842,17.843631578947367,18.84168421052631,19.83973684210526,20.83778947368421,21.835842105263158,22.8338947368421,23.83194736842105,24.83
23.611,24.080947368421057,24.550894736842107,25.020842105263156,25.49078947368421,25.960736842105263,26.430684210526316,26.90063157894737,27.370578947368422,27.840526315789475,28.31047368421053,28.78042105263158,29.25036842105263,29.720315789473684,30.190263157894737,30.66021052631579,31.13015789473684,31.600105263157893,32.070052631578946,32.54
18.07,18.413105263157895,18.756210526315787,19.099315789473685,19.44242105263158,19.785526315789475,20.128631578947367,20.471736842105262,20.814842105263157,21.157947368421052,21.501052631578947,21.844157894736842,22.187263157894737,22.53036842105263,22.873473684210527,23.21657894736842,23.559684210526314,23.90278947368421,24.245894736842104,24.589
18.537,19.047210526315787,19.55742105263158,20.067631578947367,20.57784210526316,21.088052631578947,21.598263157894735,22.108473684210523,22.618684210526315,23.128894736842106,23.639105263157894,24.149315789473683,24.65952631578947,25.169736842105262,25.679947368421054,26.190157894736842,26.70036842105263,27.210578947368422,27.72078947368421,28.231
31.774,31.772526315789477,31.771052631578947,31.76957894736842,31.768105263157896,31.766631578947372,31.765157894736845,31.763684210526314,31.76221052631579,31.760736842105267,31.759263157894736,31.757789473684213,31.756315789473682,31.754842105263158,31.753368421052635,31.751894736842104,31.750421052631577,31.74894736842105,31.747473684210526,31.746
8.461,9.958789473684211,11.45657894736842,12.954368421052632,14.452157894736843,15.949947368421052,17.44773684210526,18.945526315789472,20.443315789473683,21.941105263157894,23.4388947368421,24.936684210526312,26.434473684210523,27.93226315789473,29.430052631578942,30.927842105263156,32.42563157894737,33.923421052631575,35.42121052631578,36.919
63.322,61.91594736842106,60.50989473684211,59.103842105263155,57.69778947368422,56.291736842105266,54.88568421052632,53.47963157894737,52.07357894736842,50.66752631578948,49.26147368421053,47.85542105263158,46.44936842105263,45.04331578947369,43.637263157894736,42.23121052631579,40.82515789473684,39.419105263157896,38.01305263157895,36.607
16.78,17.50057894736842,18.221157894736844,18.941736842105264,19.662315789473684,20.382894736842104,21.103473684210527,21.824052631578947,22.544631578947367,23.26521052631579,23.98578947368421,24.706368421052634,25.426947368421054,26.147526315789474,26.868105263157894,27.588684210526317,28.309263157894737,29.029842105263157,29.75042105263158,30.471
21.655,22.687368421052636,23.719736842105263,24.752105263157894,25.78447368421053,26.816842105263163,27.84921052631579,28.88157894736842,29.913947368421056,30.946315789473687,31.978684210526318,33.01105263157895,34.04342105263158,35.07578947368421,36.10815789473685,37.14052631578947,38.17289473684211,39.20526315789474,40.23763157894737,41.27
18.793,19.571684210526318,20.350368421052632,21.129052631578944,21.907736842105265,22.68642105263158,23.465105263157895,24.24378947368421,25.022473684210524,25.801157894736846,26.57984210526316,27.358526315789472,28.13721052631579,28.915894736842105,29.694578947368424,30.47326315789474,31.251947368421053,32.030631578947364,32.809315789473686,33.588
16.851,17.96463157894737,19.078263157894735,20.1918947368421,21.30552631578947,22.41915789473684,23.53278947368421,24.646421052631574,25.760052631578944,26.873684210526314,27.987315789473683,29.100947368421053,30.21457894736842,31.328210526315786,32.441842105263156,33.555473684210526,34.669105263157896,35.78273684210526,36.89636842105263,38.01
30.612,30.77015789473684,30.928315789473682,31.086473684210524,31.244631578947363,31.40278947368421,31.56094736842105,31.719105263157893,31.877263157894735,32.03542105263158,32.193578947368415,32.35173684210526,32.50989473684211,32.668052631578945,32.82621052631579,32.98436842105263,33.14252631578947,33.30068421052631,33.45884210526315,33.617
52.877,52.45257894736843,52.02815789473684,51.60373684210526,51.17931578947369,50.75489473684211,50.33047368421053,49.906052631578945,49.48163157894737,49.0572105263158,48.63278947368421,48.20836842105263,47.78394736842105,47.35952631578947,46.935105263157894,46.510684210526314,46.08626315789474,45.66184210526316,45.23742105263158,44.813
23.781,24.59478947368421,25.40857894736842,26.22236842105263,27.036157894736842,27.849947368421056,28.66373684210526,29.477526315789472,30.291315789473686,31.105105263157895,31.918894736842105,32.732684210526315,33.546473684210525,34.360263157894735,35.174052631578945,35.98784210526316,36.801631578947365,37.615421052631575,38.42921052631579,39.243
0.0,1.7886842105263157,3.5773684210526313,5.366052631578947,7.154736842105263,8.943421052631578,10.732105263157894,12.520789473684209,14.309473684210525,16.09815789473684,17.886842105263156,19.675526315789472,21.46421052631579,23.2528947368421,25.041578947368418,26.830263157894738,28.61894736842105,30.407631578947363,32.19631578947368,33.985
