S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
18.275,18.388,18.501,18.613999999999997,18.727,18.84,18.953,19.066,19.179,19.292,19.405,19.518,19.631,19.744,19.857,19.970000000000002,20.083,20.196,20.309,20.422
19.721,19.539368421052632,19.35773684210526,19.176105263157893,18.994473684210526,18.812842105263158,18.63121052631579,18.44957894736842,18.267947368421055,18.086315789473684,17.904684210526316,17.723052631578945,17.541421052631577,17.35978947368421,17.17815789473684,16.996526315789474,16.814894736842106,16.63326315789474,16.451631578947367,16.27
24.851,25.017736842105265,25.184473684210527,25.35121052631579,25.51794736842105,25.684684210526317,25.85142105263158,26.018157894736838,26.184894736842104,26.35163157894737,26.518368421052628,26.685105263157894,26.85184210526316,27.018578947368418,27.18531578947368,27.352052631578946,27.51878947368421,27.68552631578947,27.852263157894736,28.019
34.899,34.62636842105264,34.35373684210526,34.081105263157895,33.808473684210526,33.53584210526316,33.26321052631579,32.99057894736842,32.71794736842105,32.44531578947368,32.17268421052632,31.900052631578948,31.62742105263158,31.354789473684214,31.082157894736845,30.809526315789476,30.536894736842108,30.26426315789474,29.99163157894737,29.719
35.261,34.86489473684211,34.46878947368421,34.07268421052632,33.67657894736842,33.280473684210534,32.884368421052635,32.488263157894735,32.09215789473684,31.69605263157895,31.29994736842105,30.90384210526316,30.507736842105263,30.111631578947367,29.715526315789475,29.31942105263158,28.923315789473683,28.52721052631579,28.131105263157895,27.735
8.319,9.03805263157895,9.757105263157895,10.476157894736843,11.19521052631579,11.914263157894737,12.633315789473684,13.352368421052631,14.071421052631578,14.790473684210529,15.509526315789476,16.228578947368423,16.94763157894737,17.666684210526316,18.385736842105263,19.104789473684214,19.823842105263157,20.542894736842104,21.261947368421055,21.981
18.141,18.795894736842104,19.45078947368421,20.105684210526313,20.76057894736842,21.415473684210525,22.07036842105263,22.725263157894737,23.38015789473684,24.035052631578946,24.689947368421052,25.344842105263158,25.999736842105264,26.654631578947367,27.309526315789473,27.96442105263158,28.61931578947368,29.274210526315787,29.929105263157894,30.584
15.682,16.264894736842106,16.84778947368421,17.430684210526316,18.013578947368423,18.59647368421053,19.17936842105263,19.762263157894736,20.345157894736843,20.92805263157895,21.510947368421053,22.093842105263157,22.676736842105264,23.25963157894737,23.842526315789474,24.425421052631577,25.008315789473684,25.591210526315788,26.174105263157898,26.757
18.417,18.923105263157897,19.429210526315792,19.935315789473684,20.441421052631583,20.947526315789478,21.45363157894737,21.959736842105265,22.46584210526316,22.971947368421056,23.478052631578947,23.984157894736843,24.490263157894738,24.996368421052633,25.502473684210525,26.008578947368424,26.51468421052632,27.02078947368421,27.526894736842106,28.033
29.918,29.76878947368421,29.61957894736842,29.47036842105263,29.321157894736842,29.171947368421055,29.02273684210526,28.873526315789473,28.724315789473682,28.575105263157894,28.425894736842103,28.276684210526316,28.12747368421053,27.978263157894737,27.829052631578946,27.679842105263155,27.530631578947364,27.381421052631577,27.232210526315786,27.083
29.663,29.729368421052634,29.795736842105264,29.862105263157893,29.928473684210527,29.99484210526316,30.06121052631579,30.12757894736842,30.19394736842105,30.260315789473687,30.326684210526317,30.393052631578946,30.459421052631576,30.52578947368421,30.592157894736843,30.658526315789473,30.724894736842106,30.791263157894733,30.857631578947366,30.924
40.214,39.807842105263155,39.40168421052631,38.99552631578947,38.58936842105263,38.18321052631579,37.77705263157895,37.370894736842104,36.96473684210526,36.558578947368424,36.15242105263158,35.74626315789474,35.340105263157895,34.93394736842105,34.52778947368421,34.121631578947365,33.71547368421053,33.309315789473686,32.90315789473684,32.497
10.721,11.527736842105265,12.334473684210526,13.141210526315788,13.947947368421053,14.754684210526317,15.561421052631578,16.36815789473684,17.174894736842106,17.98163157894737,18.78836842105263,19.595105263157894,20.401842105263157,21.20857894736842,22.015315789473682,22.82205263157895,23.62878947368421,24.43552631578947,25.242263157894733,26.049
22.073,22.47321052631579,22.873421052631578,23.273631578947366,23.67384210526316,24.074052631578947,24.474263157894736,24.87447368421053,25.274684210526317,25.674894736842106,26.075105263157894,26.475315789473687,26.87552631578947,27.27573684210526,27.675947368421053,28.07615789473684,28.47636842105263,28.876578947368422,29.276789473684207,29.677
14.796,15.284578947368422,15.77315789473684,16.26173684210526,16.75031578947368,17.238894736842106,17.727473684210526,18.216052631578947,18.704631578947367,19.19321052631579,19.68178947368421,20.170368421052633,20.658947368421053,21.147526315789474,21.636105263157894,22.12468421052632,22.613263157894735,23.101842105263156,23.59042105263158,24.079
21.188,21.472894736842107,21.75778947368421,22.04268421052631,22.32757894736842,22.612473684210528,22.897368421052633,23.182263157894734,23.467157894736843,23.752052631578948,24.036947368421053,24.32184210526316,24.606736842105263,24.891631578947365,25.17652631578947,25.46142105263158,25.746315789473684,26.03121052631579,26.316105263157894,26.601
27.934,27.849684210526316,27.765368421052635,27.681052631578947,27.596736842105262,27.51242105263158,27.428105263157896,27.34378947368421,27.259473684210526,27.17515789473684,27.090842105263157,27.006526315789472,26.922210526315794,26.837894736842102,26.75357894736842,26.66926315789474,26.584947368421055,26.50063157894737,26.416315789473686,26.332
33.277,33.21505263157895,33.1531052631579,33.091157894736845,33.029210526315794,32.96726315789474,32.90531578947368,32.84336842105263,32.78142105263158,32.71947368421053,32.657526315789475,32.59557894736842,32.53363157894737,32.47168421052632,32.40973684210526,32.347789473684216,32.28584210526316,32.223894736842105,32.16194736842105,32.1
36.239,36.03610526315789,35.83321052631578,35.63031578947368,35.42742105263157,35.224526315789475,35.021631578947364,34.81873684210526,34.615842105263155,34.41294736842106,34.21005263157895,34.007157894736835,33.80426315789474,33.601368421052626,33.39847368421053,33.19557894736842,32.99268421052631,32.78978947368421,32.586894736842105,32.384
12.351,13.028684210526318,13.706368421052634,14.384052631578946,15.061736842105264,15.739421052631581,16.417105263157897,17.09478947368421,17.772473684210528,18.450157894736844,19.127842105263156,19.805526315789475,20.48321052631579,21.160894736842103,21.83857894736842,22.516263157894738,23.193947368421053,23.871631578947365,24.549315789473685,25.227
20.196,20.774789473684212,21.353578947368423,21.93236842105263,22.511157894736844,23.089947368421058,23.66873684210526,24.24752631578947,24.826315789473686,25.4051052631579,25.983894736842107,26.562684210526317,27.141473684210524,27.72026315789474,28.29905263157895,28.877842105263163,29.45663157894737,30.035421052631577,30.61421052631579,31.193
17.786,18.259684210526316,18.73336842105263,19.207052631578946,19.680736842105265,20.15442105263158,20.6281052631579,21.10178947368421,21.57547368421053,22.049157894736844,22.52284210526316,22.996526315789474,23.470210526315793,23.943894736842104,24.417578947368423,24.891263157894738,25.364947368421053,25.838631578947368,26.312315789473683,26.786
18.736,19.307368421052633,19.878736842105265,20.450105263157894,21.021473684210527,21.59284210526316,22.164210526315788,22.735578947368417,23.30694736842105,23.878315789473685,24.449684210526314,25.021052631578947,25.592421052631575,26.163789473684208,26.73515789473684,27.306526315789473,27.8778947368421,28.449263157894734,29.020631578947366,29.592
22.803,23.29384210526316,23.784684210526315,24.275526315789474,24.766368421052633,25.25721052631579,25.748052631578947,26.238894736842102,26.72973684210526,27.220578947368423,27.71142105263158,28.202263157894734,28.693105263157896,29.18394736842105,29.674789473684207,30.165631578947366,30.656473684210525,31.147315789473684,31.63815789473684,32.129
29.422,29.367526315789476,29.313052631578948,29.25857894736842,29.204105263157896,29.14963157894737,29.095157894736843,29.040684210526315,28.98621052631579,28.931736842105266,28.87726315789474,28.82278947368421,28.768315789473682,28.713842105263158,28.659368421052633,28.604894736842105,28.550421052631577,28.495947368421053,28.44147368421053,28.387
36.324,36.083052631578944,35.8421052631579,35.601157894736836,35.36021052631578,35.119263157894736,34.87831578947368,34.63736842105263,34.39642105263158,34.15547368421053,33.91452631578947,33.67357894736842,33.432631578947365,33.19168421052631,32.950736842105265,32.70978947368421,32.46884210526316,32.2278947368421,31.986947368421053,31.746
7.674,8.576947368421052,9.479894736842105,10.382842105263158,11.285789473684211,12.188736842105264,13.091684210526315,13.994631578947367,14.89757894736842,15.800526315789472,16.703473684210525,17.60642105263158,18.50936842105263,19.41231578947368,20.315263157894737,21.218210526315787,22.12115789473684,23.02410526315789,23.927052631578945,24.83
22.399,22.932736842105264,23.466473684210527,24.00021052631579,24.533947368421053,25.067684210526316,25.60142105263158,26.135157894736842,26.668894736842105,27.20263157894737,27.73636842105263,28.270105263157895,28.803842105263158,29.33757894736842,29.871315789473684,30.405052631578947,30.93878947368421,31.472526315789473,32.006263157894736,32.54
17.595,17.963105263157892,18.331210526315786,18.699315789473683,19.067421052631577,19.435526315789474,19.803631578947368,20.17173684210526,20.539842105263155,20.907947368421052,21.276052631578946,21.644157894736843,22.012263157894736,22.38036842105263,22.748473684210527,23.116578947368417,23.484684210526314,23.852789473684208,24.2208947368421,24.589
18.424,18.940157894736842,19.456315789473685,19.972473684210524,20.488631578947366,21.004789473684212,21.52094736842105,22.037105263157894,22.553263157894737,23.06942105263158,23.585578947368422,24.10173684210526,24.617894736842103,25.134052631578946,25.65021052631579,26.16636842105263,26.682526315789474,27.198684210526316,27.71484210526316,28.231
23.37,23.81084210526316,24.251684210526314,24.692526315789472,25.13336842105263,25.57421052631579,26.015052631578946,26.455894736842104,26.896736842105263,27.33757894736842,27.77842105263158,28.219263157894737,28.660105263157895,29.10094736842105,29.54178947368421,29.98263157894737,30.423473684210524,30.86431578947368,31.30515789473684,31.746
37.018,37.012789473684215,37.007578947368415,37.00236842105263,36.997157894736844,36.99194736842105,36.98673684210526,36.981526315789466,36.97631578947368,36.971105263157895,36.9658947368421,36.96068421052631,36.955473684210524,36.95026315789474,36.945052631578946,36.93984210526315,36.93463157894737,36.929421052631575,36.92421052631579,36.919
34.439,34.553105263157896,34.66721052631579,34.78131578947368,34.895421052631576,35.00952631578947,35.12363157894737,35.237736842105264,35.35184210526316,35.465947368421055,35.580052631578944,35.69415789473684,35.808263157894736,35.92236842105263,36.03647368421053,36.15057894736842,36.26468421052631,36.37878947368421,36.4928947368421,36.607
7.504,8.71278947368421,9.92157894736842,11.13036842105263,12.339157894736843,13.547947368421053,14.756736842105262,15.965526315789472,17.174315789473685,18.383105263157894,19.591894736842104,20.800684210526317,22.009473684210526,23.218263157894736,24.427052631578945,25.63584210526316,26.844631578947368,28.053421052631577,29.26221052631579,30.471
18.963,20.13705263157895,21.3111052631579,22.485157894736844,23.65921052631579,24.83326315789474,26.007315789473687,27.181368421052632,28.35542105263158,29.52947368421053,30.703526315789475,31.877578947368423,33.05163157894737,34.22568421052632,35.39973684210527,36.57378947368421,37.74784210526316,38.921894736842106,40.09594736842106,41.27
17.623,18.46326315789474,19.303526315789476,20.14378947368421,20.984052631578948,21.824315789473687,22.664578947368422,23.504842105263158,24.345105263157897,25.185368421052633,26.02563157894737,26.865894736842105,27.706157894736844,28.54642105263158,29.38668421052632,30.226947368421055,31.06721052631579,31.907473684210526,32.74773684210526,33.588
20.741,21.649894736842107,22.55878947368421,23.467684210526315,24.37657894736842,25.285473684210526,26.19436842105263,27.103263157894734,28.01215789473684,28.921052631578945,29.829947368421053,30.738842105263156,31.64773684210526,32.55663157894737,33.465526315789475,34.374421052631575,35.28331578947368,36.19221052631578,37.10110526315789,38.01
25.865,26.273,26.680999999999997,27.089,27.497,27.905,28.313,28.720999999999997,29.128999999999998,29.537,29.944999999999997,30.352999999999998,30.761,31.168999999999997,31.576999999999998,31.984999999999996,32.393,32.800999999999995,33.208999999999996,33.617
34.439,34.985,35.531,36.077,36.623,37.169000000000004,37.715,38.260999999999996,38.807,39.35300000000001,39.899,40.445,40.991,41.537,42.083,42.629,43.175000000000004,43.721,44.267,44.813
34.8,35.033842105263155,35.26768421052631,35.50152631578947,35.73536842105263,35.96921052631579,36.20305263157895,36.436894736842106,36.670736842105256,36.90457894736842,37.13842105263158,37.372263157894736,37.60610526315789,37.83994736842105,38.073789473684215,38.30763157894737,38.54147368421052,38.77531578947369,39.009157894736845,39.243
