S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
8.364,8.780105263157896,9.19621052631579,9.612315789473683,10.028421052631579,10.444526315789474,10.86063157894737,11.276736842105262,11.692842105263157,12.108947368421052,12.525052631578948,12.941157894736843,13.357263157894737,13.77336842105263,14.189473684210526,14.605578947368421,15.021684210526315,15.437789473684209,15.853894736842104,16.27
10.047,10.992894736842107,11.93878947368421,12.884684210526315,13.830578947368421,14.776473684210526,15.722368421052632,16.668263157894735,17.61415789473684,18.560052631578948,19.50594736842105,20.451842105263154,21.397736842105264,22.343631578947367,23.28952631578947,24.23542105263158,25.181315789473683,26.127210526315785,27.073105263157892,28.019
20.345,20.838368421052632,21.331736842105265,21.825105263157894,22.318473684210524,22.811842105263157,23.30521052631579,23.79857894736842,24.291947368421052,24.785315789473685,25.278684210526315,25.772052631578948,26.265421052631577,26.75878947368421,27.252157894736843,27.745526315789476,28.238894736842106,28.732263157894735,29.225631578947368,29.719
20.476,20.858052631578946,21.240105263157893,21.622157894736837,22.004210526315788,22.38626315789474,22.768315789473682,23.15036842105263,23.532421052631577,23.914473684210527,24.29652631578947,24.67857894736842,25.060631578947365,25.442684210526313,25.82473684210526,26.20678947368421,26.588842105263154,26.970894736842105,27.352947368421052,27.735
2.985,3.98478947368421,4.984578947368421,5.984368421052631,6.984157894736842,7.9839473684210525,8.983736842105262,9.983526315789474,10.983315789473684,11.983105263157896,12.982894736842105,13.982684210526317,14.982473684210527,15.982263157894737,16.98205263157895,17.981842105263162,18.98163157894737,19.98142105263158,20.98121052631579,21.981
8.075,9.259684210526315,10.44436842105263,11.629052631578947,12.81373684210526,13.998421052631578,15.183105263157895,16.367789473684212,17.552473684210526,18.73715789473684,19.921842105263156,21.106526315789473,22.29121052631579,23.475894736842104,24.66057894736842,25.845263157894735,27.02994736842105,28.214631578947365,29.399315789473683,30.584
8.39,9.356684210526316,10.323368421052633,11.290052631578948,12.256736842105264,13.22342105263158,14.190105263157896,15.15678947368421,16.123473684210527,17.090157894736844,18.056842105263158,19.023526315789475,19.99021052631579,20.956894736842106,21.923578947368423,22.890263157894736,23.856947368421054,24.823631578947367,25.790315789473684,26.757
8.035,9.087526315789475,10.140052631578946,11.192578947368421,12.245105263157896,13.29763157894737,14.350157894736842,15.402684210526314,16.45521052631579,17.507736842105263,18.560263157894738,19.612789473684213,20.665315789473684,21.71784210526316,22.77036842105263,23.822894736842105,24.87542105263158,25.92794736842105,26.980473684210526,28.033
13.151,13.884263157894738,14.617526315789473,15.350789473684209,16.08405263157895,16.81731578947368,17.55057894736842,18.283842105263155,19.017105263157895,19.75036842105263,20.483631578947367,21.216894736842107,21.95015789473684,22.683421052631576,23.416684210526316,24.14994736842105,24.883210526315786,25.616473684210522,26.34973684210526,27.083
18.135,18.808105263157895,19.48121052631579,20.154315789473685,20.827421052631582,21.500526315789475,22.17363157894737,22.846736842105262,23.51984210526316,24.192947368421052,24.866052631578945,25.539157894736846,26.212263157894736,26.88536842105263,27.558473684210526,28.231578947368423,28.904684210526316,29.577789473684206,30.250894736842103,30.924
19.542,20.22384210526316,20.905684210526317,21.587526315789475,22.269368421052633,22.95121052631579,23.63305263157895,24.314894736842106,24.996736842105264,25.678578947368422,26.36042105263158,27.042263157894737,27.724105263157895,28.40594736842105,29.08778947368421,29.76963157894737,30.451473684210526,31.133315789473684,31.815157894736842,32.497
2.578,3.813315789473684,5.048631578947369,6.283947368421051,7.519263157894737,8.75457894736842,9.989894736842103,11.225210526315788,12.460526315789474,13.695842105263157,14.931157894736842,16.166473684210526,17.401789473684207,18.637105263157892,19.872421052631577,21.107736842105265,22.343052631578946,23.578368421052627,24.813684210526315,26.049
9.758,10.80636842105263,11.854736842105263,12.903105263157894,13.951473684210526,14.999842105263157,16.04821052631579,17.09657894736842,18.14494736842105,19.193315789473683,20.241684210526316,21.29005263157895,22.338421052631578,23.386789473684207,24.435157894736843,25.483526315789472,26.531894736842105,27.580263157894734,28.628631578947367,29.677
9.85,10.598894736842105,11.347789473684209,12.096684210526314,12.84557894736842,13.594473684210527,14.34336842105263,15.092263157894735,15.841157894736842,16.59005263157895,17.338947368421053,18.087842105263157,18.836736842105264,19.585631578947368,20.33452631578947,21.083421052631582,21.832315789473682,22.581210526315786,23.330105263157897,24.079
7.378,8.389736842105263,9.401473684210526,10.413210526315789,11.424947368421051,12.436684210526316,13.448421052631579,14.46015789473684,15.471894736842104,16.483631578947367,17.49536842105263,18.507105263157897,19.518842105263158,20.53057894736842,21.54231578947368,22.554052631578948,23.56578947368421,24.577526315789473,25.589263157894734,26.601
12.073,12.823473684210528,13.573947368421052,14.324421052631578,15.074894736842104,15.825368421052632,16.57584210526316,17.326315789473682,18.07678947368421,18.827263157894738,19.577736842105264,20.32821052631579,21.07868421052632,21.82915789473684,22.579631578947367,23.330105263157897,24.080578947368423,24.83105263157895,25.58152631578947,26.332
20.752,21.349263157894736,21.946526315789473,22.543789473684207,23.141052631578944,23.738315789473685,24.33557894736842,24.932842105263155,25.530105263157893,26.12736842105263,26.724631578947367,27.321894736842104,27.91915789473684,28.51642105263158,29.113684210526316,29.710947368421053,30.30821052631579,30.905473684210527,31.50273684210526,32.1
18.477,19.208947368421054,19.940894736842107,20.672842105263157,21.40478947368421,22.136736842105265,22.868684210526315,23.600631578947365,24.332578947368418,25.064526315789475,25.796473684210525,26.52842105263158,27.26036842105263,27.992315789473682,28.724263157894736,29.45621052631579,30.18815789473684,30.920105263157893,31.652052631578947,32.384
4.603,5.688473684210527,6.7739473684210525,7.859421052631578,8.944894736842105,10.030368421052632,11.115842105263157,12.201315789473682,13.28678947368421,14.372263157894738,15.457736842105263,16.54321052631579,17.628684210526316,18.71415789473684,19.799631578947366,20.885105263157897,21.97057894736842,23.056052631578943,24.141526315789474,25.227
7.667,8.90521052631579,10.14342105263158,11.381631578947367,12.619842105263157,13.858052631578948,15.096263157894736,16.334473684210526,17.572684210526315,18.81089473684211,20.049105263157895,21.287315789473684,22.52552631578947,23.763736842105263,25.001947368421053,26.240157894736846,27.478368421052632,28.71657894736842,29.95478947368421,31.193
7.588,8.59842105263158,9.608842105263157,10.619263157894736,11.629684210526316,12.640105263157896,13.650526315789474,14.660947368421052,15.67136842105263,16.681789473684212,17.69221052631579,18.70263157894737,19.71305263157895,20.723473684210525,21.733894736842107,22.744315789473685,23.754736842105263,24.76515789473684,25.77557894736842,26.786
7.904,9.045473684210526,10.186947368421052,11.328421052631578,12.469894736842104,13.611368421052632,14.752842105263156,15.894315789473684,17.03578947368421,18.177263157894735,19.318736842105263,20.460210526315787,21.60168421052631,22.74315789473684,23.884631578947367,25.026105263157895,26.16757894736842,27.309052631578943,28.45052631578947,29.592
12.151,13.202473684210528,14.253947368421052,15.305421052631576,16.356894736842104,17.40836842105263,18.459842105263156,19.51131578947368,20.56278947368421,21.614263157894737,22.66573684210526,23.71721052631579,24.768684210526313,25.82015789473684,26.871631578947365,27.923105263157893,28.974578947368418,30.026052631578946,31.07752631578947,32.129
18.346,18.87447368421053,19.402947368421053,19.931421052631578,20.459894736842106,20.988368421052634,21.51684210526316,22.045315789473683,22.573789473684208,23.10226315789474,23.630736842105264,24.15921052631579,24.687684210526314,25.216157894736842,25.74463157894737,26.273105263157895,26.80157894736842,27.330052631578948,27.858526315789472,28.387
18.056,18.776526315789475,19.497052631578946,20.21757894736842,20.938105263157894,21.65863157894737,22.379157894736842,23.099684210526313,23.82021052631579,24.540736842105265,25.26126315789474,25.98178947368421,26.702315789473683,27.422842105263154,28.14336842105263,28.863894736842106,29.584421052631576,30.304947368421047,31.025473684210525,31.746
3.958,5.056526315789474,6.155052631578947,7.253578947368421,8.352105263157895,9.450631578947368,10.549157894736842,11.647684210526315,12.746210526315789,13.844736842105263,14.943263157894735,16.041789473684208,17.140315789473682,18.238842105263153,19.33736842105263,20.435894736842105,21.53442105263158,22.632947368421046,23.731473684210524,24.83
9.745,10.944736842105263,12.144473684210526,13.344210526315788,14.543947368421051,15.743684210526315,16.943421052631578,18.14315789473684,19.342894736842105,20.54263157894737,21.742368421052632,22.942105263157895,24.141842105263155,25.34157894736842,26.541315789473682,27.741052631578945,28.94078947368421,30.140526315789472,31.340263157894736,32.54
7.049,7.972157894736843,8.895315789473685,9.818473684210526,10.741631578947368,11.66478947368421,12.587947368421052,13.511105263157894,14.434263157894737,15.357421052631578,16.28057894736842,17.203736842105265,18.126894736842104,19.050052631578943,19.97321052631579,20.896368421052628,21.81952631578947,22.742684210526313,23.665842105263152,24.589
6.049,7.216473684210527,8.383947368421053,9.551421052631579,10.718894736842106,11.886368421052632,13.053842105263158,14.221315789473683,15.388789473684211,16.556263157894737,17.723736842105264,18.89121052631579,20.058684210526316,21.22615789473684,22.393631578947367,23.561105263157895,24.72857894736842,25.896052631578947,27.063526315789474,28.231
13.519,14.478315789473683,15.437631578947368,16.396947368421053,17.356263157894738,18.315578947368422,19.274894736842104,20.23421052631579,21.193526315789473,22.152842105263158,23.112157894736843,24.071473684210527,25.03078947368421,25.99010526315789,26.94942105263158,27.908736842105263,28.868052631578944,29.827368421052626,30.786684210526314,31.746
20.871,21.715631578947367,22.560263157894735,23.404894736842103,24.249526315789474,25.09415789473684,25.93878947368421,26.783421052631574,27.628052631578946,28.472684210526314,29.31731578947368,30.16194736842105,31.006578947368418,31.851210526315786,32.695842105263154,33.540473684210525,34.38510526315789,35.22973684210526,36.074368421052625,36.919
20.437,21.28805263157895,22.139105263157898,22.990157894736843,23.841210526315788,24.692263157894736,25.543315789473684,26.394368421052633,27.245421052631578,28.09647368421053,28.947526315789474,29.79857894736842,30.649631578947368,31.500684210526316,32.35173684210526,33.20278947368421,34.05384210526316,34.9048947368421,35.75594736842105,36.607
3.459,4.880684210526316,6.302368421052631,7.724052631578947,9.145736842105263,10.567421052631579,11.989105263157894,13.41078947368421,14.832473684210527,16.254157894736842,17.675842105263158,19.097526315789477,20.51921052631579,21.940894736842104,23.36257894736842,24.784263157894735,26.205947368421054,27.627631578947366,29.049315789473685,30.471
10.56,12.176315789473687,13.792631578947368,15.408947368421053,17.025263157894738,18.641578947368423,20.257894736842104,21.874210526315792,23.490526315789474,25.106842105263162,26.723157894736843,28.339473684210528,29.955789473684213,31.572105263157894,33.18842105263158,34.804736842105264,36.421052631578945,38.03736842105263,39.65368421052632,41.27
8.285,9.616736842105265,10.948473684210526,12.28021052631579,13.611947368421053,14.943684210526317,16.27542105263158,17.607157894736844,18.938894736842105,20.27063157894737,21.60236842105263,22.934105263157896,24.265842105263157,25.59757894736842,26.929315789473684,28.26105263157895,29.592789473684213,30.92452631578947,32.256263157894736,33.588
8.969,10.497473684210526,12.025947368421052,13.554421052631579,15.082894736842103,16.61136842105263,18.139842105263156,19.66831578947368,21.19678947368421,22.725263157894734,24.253736842105262,25.78221052631579,27.310684210526315,28.83915789473684,30.367631578947368,31.896105263157892,33.42457894736842,34.95305263157894,36.481526315789466,38.01
14.282,15.299631578947368,16.317263157894736,17.334894736842102,18.352526315789472,19.370157894736842,20.387789473684208,21.405421052631578,22.423052631578948,23.440684210526314,24.45831578947368,25.475947368421053,26.49357894736842,27.511210526315786,28.528842105263156,29.546473684210522,30.56410526315789,31.58173684210526,32.599368421052624,33.617
21.002,22.25521052631579,23.50842105263158,24.761631578947366,26.014842105263156,27.268052631578946,28.521263157894737,29.774473684210527,31.027684210526317,32.28089473684211,33.5341052631579,34.78731578947369,36.04052631578947,37.29373684210526,38.54694736842105,39.80015789473684,41.05336842105263,42.306578947368415,43.55978947368421,44.813
19.924,20.94078947368421,21.957578947368418,22.97436842105263,23.991157894736844,25.007947368421053,26.024736842105263,27.041526315789472,28.05831578947368,29.075105263157898,30.091894736842107,31.10868421052632,32.125473684210526,33.14226315789474,34.159052631578945,35.17584210526316,36.19263157894737,37.209421052631576,38.226210526315796,39.243
