S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
15.235,15.508000000000001,15.780999999999999,16.054,16.326999999999998,16.6,16.872999999999998,17.145999999999997,17.418999999999997,17.692,17.965,18.238,18.511,18.784,19.057,19.330000000000002,19.602999999999998,19.876,20.149,20.422
15.958,15.97442105263158,15.990842105263159,16.007263157894737,16.023684210526316,16.040105263157894,16.056526315789476,16.07294736842105,16.089368421052633,16.10578947368421,16.12221052631579,16.13863157894737,16.155052631578947,16.171473684210525,16.187894736842104,16.204315789473682,16.220736842105264,16.237157894736843,16.25357894736842,16.27
25.737,25.857105263157894,25.97721052631579,26.097315789473683,26.217421052631575,26.33752631578947,26.457631578947368,26.57773684210526,26.697842105263156,26.817947368421052,26.938052631578945,27.058157894736837,27.178263157894733,27.29836842105263,27.41847368421052,27.53857894736842,27.658684210526314,27.778789473684206,27.898894736842106,28.019
56.193,54.79963157894737,53.406263157894735,52.0128947368421,50.61952631578947,49.22615789473684,47.83278947368421,46.43942105263158,45.046052631578945,43.65268421052632,42.25931578947368,40.86594736842105,39.47257894736842,38.07921052631579,36.68584210526316,35.29247368421053,33.8991052631579,32.505736842105264,31.112368421052633,29.719
36.692,36.22057894736842,35.74915789473684,35.27773684210526,34.806315789473686,34.33489473684211,33.863473684210526,33.39205263157895,32.920631578947365,32.449210526315795,31.97778947368421,31.506368421052628,31.03494736842105,30.563526315789474,30.092105263157894,29.620684210526314,29.149263157894737,28.677842105263156,28.20642105263158,27.735
14.824,15.200684210526315,15.57736842105263,15.954052631578946,16.330736842105264,16.70742105263158,17.084105263157895,17.46078947368421,17.837473684210526,18.214157894736843,18.590842105263157,18.967526315789478,19.34421052631579,19.720894736842105,20.097578947368422,20.47426315789474,20.850947368421053,21.227631578947367,21.604315789473688,21.981
18.75,19.372842105263157,19.995684210526317,20.618526315789474,21.24136842105263,21.86421052631579,22.487052631578948,23.109894736842104,23.73273684210526,24.35557894736842,24.978421052631578,25.60126315789474,26.224105263157895,26.846947368421052,27.469789473684212,28.092631578947366,28.715473684210522,29.338315789473683,29.96115789473684,30.584
19.09,19.493526315789474,19.897052631578948,20.30057894736842,20.704105263157896,21.10763157894737,21.51115789473684,21.914684210526318,22.318210526315788,22.721736842105265,23.125263157894736,23.528789473684213,23.932315789473684,24.33584210526316,24.73936842105263,25.142894736842106,25.54642105263158,25.949947368421054,26.353473684210527,26.757
22.747,23.02521052631579,23.303421052631577,23.58163157894737,23.85984210526316,24.138052631578947,24.41626315789474,24.694473684210525,24.972684210526317,25.250894736842106,25.529105263157895,25.807315789473684,26.085526315789473,26.363736842105265,26.64194736842105,26.920157894736843,27.198368421052635,27.476578947368424,27.75478947368421,28.033
27.664,27.63342105263158,27.60284210526316,27.572263157894735,27.541684210526313,27.511105263157898,27.480526315789476,27.449947368421054,27.41936842105263,27.388789473684213,27.358210526315787,27.32763157894737,27.29705263157895,27.266473684210524,27.235894736842106,27.20531578947368,27.17473684210526,27.14415789473684,27.11357894736842,27.083
44.87,44.135999999999996,43.401999999999994,42.66799999999999,41.934,41.2,40.465999999999994,39.732,38.998,38.264,37.53,36.796,36.062,35.328,34.594,33.86,33.126000000000005,32.391999999999996,31.658,30.924
38.648,38.32426315789474,38.00052631578948,37.67678947368421,37.35305263157895,37.029315789473685,36.70557894736842,36.38184210526316,36.0581052631579,35.734368421052636,35.410631578947374,35.08689473684211,34.76315789473684,34.43942105263158,34.11568421052632,33.79194736842105,33.468210526315794,33.144473684210524,32.82073684210526,32.497
17.956,18.381947368421052,18.807894736842105,19.233842105263157,19.65978947368421,20.085736842105263,20.511684210526315,20.937631578947368,21.36357894736842,21.789526315789473,22.215473684210526,22.64142105263158,23.06736842105263,23.493315789473684,23.919263157894736,24.34521052631579,24.77115789473684,25.19710526315789,25.623052631578947,26.049
19.969,20.479947368421055,20.990894736842105,21.501842105263158,22.01278947368421,22.523736842105265,23.034684210526315,23.54563157894737,24.056578947368422,24.567526315789472,25.07847368421053,25.58942105263158,26.10036842105263,26.611315789473682,27.122263157894736,27.63321052631579,28.144157894736843,28.655105263157893,29.166052631578946,29.677
15.179,15.64742105263158,16.11584210526316,16.584263157894735,17.052684210526316,17.521105263157896,17.989526315789472,18.457947368421053,18.92636842105263,19.394789473684213,19.86321052631579,20.33163157894737,20.800052631578946,21.268473684210527,21.736894736842103,22.205315789473687,22.673736842105264,23.14215789473684,23.61057894736842,24.079
15.009,15.619105263157897,16.22921052631579,16.839315789473684,17.44942105263158,18.059526315789476,18.669631578947367,19.27973684210526,19.889842105263156,20.499947368421054,21.110052631578945,21.720157894736843,22.330263157894738,22.94036842105263,23.550473684210523,24.16057894736842,24.770684210526316,25.38078947368421,25.990894736842105,26.601
26.786,26.762105263157896,26.738210526315793,26.714315789473684,26.690421052631578,26.666526315789476,26.64263157894737,26.618736842105264,26.59484210526316,26.570947368421052,26.54705263157895,26.52315789473684,26.499263157894738,26.47536842105263,26.451473684210526,26.427578947368424,26.40368421052632,26.379789473684212,26.355894736842107,26.332
44.331,43.68726315789474,43.04352631578948,42.39978947368421,41.756052631578946,41.11231578947369,40.46857894736842,39.82484210526316,39.181105263157896,38.53736842105263,37.89363157894737,37.24989473684211,36.606157894736846,35.96242105263158,35.318684210526314,34.67494736842106,34.03121052631579,33.38747368421053,32.743736842105264,32.1
8.56,9.813894736842107,11.067789473684211,12.321684210526314,13.57557894736842,14.829473684210527,16.083368421052633,17.337263157894736,18.591157894736842,19.845052631578948,21.09894736842105,22.352842105263157,23.60673684210526,24.860631578947366,26.114526315789472,27.36842105263158,28.62231578947368,29.876210526315788,31.130105263157894,32.384
26.75904241645244,26.67840860506021,26.597774793667973,26.51714098227574,26.43650717088351,26.355873359491273,26.275239548099037,26.194605736706805,26.113971925314573,26.03333811392234,25.9527043025301,25.87207049113787,25.791436679745637,25.710802868353404,25.63016905696117,25.549535245568936,25.4689014341767,25.388267622784465,25.307633811392236,25.227
7.951,9.174263157894737,10.397526315789474,11.620789473684209,12.844052631578947,14.067315789473685,15.29057894736842,16.51384210526316,17.737105263157893,18.96036842105263,20.18363157894737,21.406894736842105,22.63015789473684,23.853421052631578,25.076684210526317,26.299947368421055,27.52321052631579,28.746473684210525,29.969736842105263,31.193
16.695,17.226105263157898,17.757210526315788,18.288315789473685,18.81942105263158,19.350526315789477,19.88163157894737,20.41273684210526,20.94384210526316,21.474947368421056,22.00605263157895,22.537157894736843,23.06826315789474,23.59936842105263,24.13047368421053,24.66157894736842,25.192684210526316,25.72378947368421,26.254894736842104,26.786
18.707,19.279894736842106,19.85278947368421,20.425684210526313,20.998578947368422,21.571473684210527,22.144368421052633,22.717263157894735,23.290157894736844,23.863052631578945,24.435947368421054,25.008842105263156,25.58173684210526,26.154631578947367,26.727526315789472,27.300421052631577,27.873315789473683,28.446210526315788,29.019105263157893,29.592
28.203,28.40963157894737,28.616263157894736,28.822894736842105,29.02952631578947,29.23615789473684,29.442789473684208,29.649421052631574,29.856052631578947,30.062684210526314,30.26931578947368,30.475947368421053,30.68257894736842,30.88921052631579,31.095842105263156,31.302473684210526,31.509105263157892,31.71573684210526,31.922368421052628,32.129
42.035,41.31668421052631,40.598368421052626,39.88005263157894,39.16173684210526,38.44342105263158,37.72510526315789,37.00678947368421,36.28847368421053,35.570157894736845,34.85184210526316,34.13352631578947,33.41521052631579,32.696894736842104,31.97857894736842,31.260263157894734,30.541947368421052,29.82363157894737,29.105315789473686,28.387
33.929,33.8141052631579,33.69921052631579,33.584315789473685,33.46942105263158,33.35452631578948,33.23963157894737,33.124736842105264,33.00984210526316,32.89494736842106,32.780052631578954,32.66515789473684,32.55026315789473,32.43536842105263,32.320473684210526,32.20557894736842,32.09068421052631,31.97578947368421,31.860894736842106,31.746
17.432,17.821368421052632,18.210736842105263,18.600105263157893,18.989473684210523,19.378842105263157,19.76821052631579,20.15757894736842,20.54694736842105,20.93631578947368,21.325684210526315,21.715052631578946,22.10442105263158,22.493789473684206,22.88315789473684,23.27252631578947,23.661894736842104,24.051263157894734,24.440631578947368,24.83
22.52,23.04736842105263,23.574736842105263,24.102105263157895,24.629473684210527,25.15684210526316,25.684210526315788,26.21157894736842,26.73894736842105,27.266315789473687,27.793684210526315,28.321052631578947,28.84842105263158,29.375789473684208,29.903157894736843,30.43052631578947,30.957894736842103,31.485263157894735,32.012631578947364,32.54
17.885,18.23784210526316,18.590684210526316,18.943526315789473,19.296368421052634,19.64921052631579,20.002052631578948,20.354894736842105,20.707736842105263,21.06057894736842,21.413421052631577,21.766263157894738,22.119105263157895,22.471947368421052,22.824789473684213,23.177631578947366,23.530473684210524,23.883315789473684,24.236157894736838,24.589
21.032,21.410894736842106,21.789789473684213,22.168684210526315,22.54757894736842,22.926473684210528,23.30536842105263,23.684263157894733,24.06315789473684,24.44205263157895,24.820947368421052,25.19984210526316,25.57873684210526,25.957631578947368,26.336526315789474,26.71542105263158,27.094315789473683,27.47321052631579,27.852105263157895,28.231
30.626,30.684947368421057,30.74389473684211,30.802842105263156,30.86178947368421,30.920736842105267,30.979684210526315,31.038631578947367,31.097578947368422,31.156526315789474,31.21547368421053,31.27442105263158,31.333368421052633,31.392315789473685,31.451263157894736,31.510210526315788,31.56915789473684,31.62810526315789,31.687052631578947,31.746
46.57,46.06205263157895,45.55410526315789,45.04615789473684,44.53821052631579,44.03026315789474,43.52231578947368,43.01436842105262,42.50642105263158,41.99847368421052,41.49052631578947,40.98257894736842,40.47463157894737,39.96668421052631,39.45873684210526,38.95078947368421,38.44284210526315,37.934894736842104,37.426947368421054,36.919
34.325,34.4451052631579,34.56521052631579,34.685315789473684,34.80542105263158,34.925526315789476,35.045631578947365,35.16573684210526,35.28584210526316,35.40594736842105,35.52605263157895,35.646157894736845,35.76626315789474,35.88636842105263,36.006473684210526,36.12657894736842,36.24668421052631,36.36678947368421,36.4868947368421,36.607
16.227,16.976684210526315,17.72636842105263,18.476052631578945,19.225736842105263,19.97542105263158,20.725105263157893,21.47478947368421,22.224473684210526,22.97415789473684,23.723842105263156,24.473526315789474,25.22321052631579,25.972894736842107,26.72257894736842,27.472263157894737,28.221947368421052,28.971631578947367,29.721315789473685,30.471
18.75,19.935263157894738,21.120526315789476,22.30578947368421,23.491052631578945,24.676315789473687,25.86157894736842,27.04684210526316,28.232105263157898,29.417368421052636,30.60263157894737,31.78789473684211,32.97315789473684,34.15842105263158,35.34368421052632,36.52894736842105,37.71421052631579,38.89947368421053,40.084736842105265,41.27
15.802,16.738105263157895,17.67421052631579,18.61031578947368,19.54642105263158,20.482526315789475,21.41863157894737,22.35473684210526,23.29084210526316,24.226947368421055,25.16305263157895,26.09915789473684,27.03526315789474,27.97136842105263,28.90747368421053,29.84357894736842,30.779684210526316,31.71578947368421,32.65189473684211,33.588
21.542,22.408736842105263,23.275473684210528,24.142210526315786,25.008947368421055,25.875684210526316,26.742421052631578,27.60915789473684,28.475894736842108,29.34263157894737,30.20936842105263,31.076105263157892,31.942842105263157,32.80957894736842,33.67631578947368,34.543052631578945,35.40978947368421,36.27652631578947,37.14326315789473,38.01
33.546,33.54973684210527,33.55347368421052,33.557210526315785,33.560947368421054,33.564684210526316,33.56842105263158,33.57215789473684,33.5758947368421,33.57963157894737,33.583368421052626,33.587105263157895,33.59084210526316,33.59457894736842,33.59831578947368,33.60205263157894,33.60578947368421,33.60952631578947,33.613263157894735,33.617
46.797,46.692578947368425,46.58815789473684,46.48373684210526,46.37931578947369,46.27489473684211,46.17047368421052,46.06605263157894,45.96163157894737,45.8572105263158,45.75278947368422,45.64836842105263,45.54394736842105,45.43952631578947,45.3351052631579,45.23068421052631,45.12626315789474,45.021842105263154,44.91742105263158,44.813
35.431,35.63163157894737,35.83226315789474,36.0328947368421,36.233526315789476,36.43415789473684,36.63478947368421,36.835421052631574,37.03605263157895,37.23668421052632,37.437315789473686,37.63794736842105,37.83857894736842,38.03921052631579,38.23984210526316,38.44047368421053,38.6411052631579,38.84173684210526,39.042368421052636,39.243
