S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
12.826,13.225789473684213,13.625578947368421,14.025368421052631,14.425157894736842,14.824947368421054,15.224736842105264,15.624526315789474,16.024315789473683,16.424105263157898,16.823894736842107,17.223684210526315,17.623473684210527,18.02326315789474,18.423052631578948,18.82284210526316,19.222631578947368,19.62242105263158,20.02221052631579,20.422
15.519,15.558526315789475,15.598052631578948,15.637578947368421,15.677105263157895,15.716631578947368,15.756157894736843,15.795684210526314,15.83521052631579,15.874736842105264,15.914263157894737,15.95378947368421,15.993315789473684,16.032842105263157,16.07236842105263,16.111894736842103,16.15142105263158,16.190947368421053,16.230473684210526,16.27
23.639,23.869526315789475,24.100052631578947,24.330578947368416,24.56110526315789,24.791631578947367,25.022157894736843,25.25268421052631,25.483210526315787,25.713736842105263,25.944263157894735,26.174789473684207,26.405315789473683,26.635842105263155,26.866368421052627,27.096894736842103,27.32742105263158,27.557947368421047,27.788473684210526,28.019
34.864,34.593210526315794,34.322421052631576,34.051631578947365,33.780842105263154,33.510052631578944,33.23926315789474,32.96847368421052,32.69768421052632,32.4268947368421,32.1561052631579,31.885315789473683,31.614526315789472,31.343736842105265,31.072947368421055,30.802157894736844,30.531368421052633,30.260578947368423,29.989789473684212,29.719
34.354,34.00563157894737,33.65726315789473,33.308894736842106,32.96052631578947,32.612157894736846,32.263789473684206,31.915421052631576,31.567052631578946,31.218684210526316,30.870315789473686,30.521947368421053,30.17357894736842,29.825210526315786,29.476842105263156,29.128473684210526,28.780105263157893,28.431736842105263,28.08336842105263,27.735
12.543,13.039736842105263,13.536473684210526,14.033210526315788,14.529947368421052,15.026684210526316,15.523421052631578,16.02015789473684,16.516894736842104,17.01363157894737,17.510368421052632,18.007105263157897,18.503842105263157,19.00057894736842,19.497315789473685,19.99405263157895,20.49078947368421,20.987526315789474,21.484263157894738,21.981
15.547,16.33842105263158,17.129842105263158,17.921263157894735,18.712684210526316,19.504105263157896,20.295526315789473,21.08694736842105,21.87836842105263,22.66978947368421,23.46121052631579,24.25263157894737,25.04405263157895,25.835473684210527,26.626894736842107,27.41831578947368,28.20973684210526,29.00115789473684,29.79257894736842,30.584
13.109,13.827315789473685,14.545631578947368,15.263947368421054,15.982263157894739,16.700578947368424,17.418894736842105,18.13721052631579,18.855526315789476,19.57384210526316,20.292157894736842,21.010473684210528,21.72878947368421,22.447105263157894,23.16542105263158,23.883736842105264,24.60205263157895,25.32036842105263,26.038684210526316,26.757
15.618,16.27142105263158,16.92484210526316,17.578263157894735,18.231684210526318,18.885105263157897,19.538526315789476,20.19194736842105,20.845368421052633,21.498789473684212,22.15221052631579,22.80563157894737,23.45905263157895,24.112473684210528,24.765894736842103,25.419315789473686,26.072736842105265,26.726157894736843,27.37957894736842,28.033
22.336,22.585842105263158,22.835684210526313,23.08552631578947,23.335368421052628,23.585210526315787,23.835052631578947,24.084894736842102,24.33473684210526,24.58457894736842,24.834421052631576,25.084263157894735,25.334105263157895,25.58394736842105,25.83378947368421,26.083631578947365,26.333473684210524,26.58331578947368,26.83315789473684,27.083
29.861,29.916947368421052,29.972894736842107,30.028842105263156,30.08478947368421,30.140736842105262,30.196684210526314,30.252631578947366,30.308578947368424,30.364526315789476,30.420473684210528,30.47642105263158,30.53236842105263,30.588315789473683,30.644263157894734,30.70021052631579,30.756157894736845,30.812105263157893,30.868052631578948,30.924
30.357,30.469631578947368,30.582263157894737,30.694894736842105,30.807526315789474,30.920157894736846,31.03278947368421,31.145421052631576,31.25805263157895,31.370684210526317,31.483315789473682,31.595947368421054,31.708578947368423,31.821210526315788,31.933842105263157,32.046473684210525,32.1591052631579,32.27173684210526,32.384368421052635,32.497
14.257,14.87763157894737,15.498263157894737,16.118894736842105,16.739526315789476,17.360157894736844,17.98078947368421,18.60142105263158,19.222052631578947,19.842684210526315,20.463315789473683,21.08394736842105,21.704578947368418,22.325210526315786,22.945842105263157,23.56647368421053,24.187105263157896,24.80773684210526,25.428368421052628,26.049
17.772,18.39857894736842,19.02515789473684,19.651736842105258,20.278315789473684,20.904894736842103,21.531473684210525,22.158052631578947,22.78463157894737,23.411210526315788,24.03778947368421,24.664368421052632,25.29094736842105,25.917526315789473,26.544105263157896,27.170684210526314,27.797263157894736,28.42384210526316,29.050421052631577,29.677
15.051,15.526157894736844,16.001315789473683,16.476473684210525,16.95163157894737,17.42678947368421,17.90194736842105,18.377105263157894,18.852263157894736,19.32742105263158,19.80257894736842,20.277736842105263,20.752894736842105,21.228052631578947,21.70321052631579,22.178368421052635,22.653526315789474,23.128684210526313,23.60384210526316,24.079
16.199,16.746473684210528,17.293947368421055,17.84142105263158,18.388894736842108,18.936368421052634,19.483842105263157,20.03131578947368,20.57878947368421,21.12626315789474,21.673736842105264,22.22121052631579,22.768684210526317,23.31615789473684,23.863631578947366,24.411105263157896,24.95857894736842,25.506052631578946,26.053526315789473,26.601
22.208,22.425052631578946,22.642105263157895,22.85915789473684,23.076210526315787,23.293263157894735,23.510315789473687,23.72736842105263,23.94442105263158,24.161473684210527,24.378526315789472,24.59557894736842,24.812631578947368,25.029684210526312,25.246736842105264,25.463789473684212,25.68084210526316,25.897894736842108,26.114947368421053,26.332
26.587,26.877157894736843,27.167315789473683,27.457473684210523,27.747631578947367,28.037789473684214,28.32794736842105,28.618105263157894,28.908263157894737,29.19842105263158,29.488578947368424,29.77873684210526,30.068894736842104,30.359052631578948,30.64921052631579,30.939368421052635,31.229526315789474,31.519684210526318,31.809842105263158,32.1
25.397,25.76473684210526,26.132473684210524,26.500210526315787,26.867947368421053,27.235684210526315,27.603421052631575,27.97115789473684,28.338894736842104,28.706631578947366,29.07436842105263,29.44210526315789,29.809842105263158,30.177578947368417,30.545315789473683,30.913052631578946,31.28078947368421,31.64852631578947,32.016263157894734,32.384
13.676,14.283947368421053,14.891894736842104,15.499842105263157,16.10778947368421,16.715736842105265,17.323684210526316,17.931631578947368,18.53957894736842,19.147526315789474,19.755473684210525,20.36342105263158,20.97136842105263,21.579315789473682,22.187263157894737,22.795210526315792,23.403157894736843,24.01110526315789,24.61905263157895,25.227
16.185,16.974894736842103,17.76478947368421,18.55468421052631,19.34457894736842,20.134473684210526,20.92436842105263,21.714263157894734,22.504157894736842,23.29405263157895,24.083947368421054,24.873842105263158,25.663736842105262,26.453631578947366,27.243526315789474,28.03342105263158,28.823315789473686,29.61321052631579,30.403105263157897,31.193
12.769,13.506736842105264,14.244473684210526,14.98221052631579,15.719947368421053,16.457684210526317,17.19542105263158,17.933157894736844,18.670894736842104,19.408631578947368,20.14636842105263,20.884105263157895,21.62184210526316,22.35957894736842,23.097315789473686,23.835052631578947,24.57278947368421,25.310526315789474,26.048263157894734,26.786
13.393,14.245578947368422,15.098157894736843,15.950736842105261,16.803315789473682,17.655894736842107,18.508473684210525,19.361052631578946,20.213631578947368,21.06621052631579,21.91878947368421,22.771368421052628,23.62394736842105,24.47652631578947,25.329105263157892,26.181684210526313,27.034263157894735,27.886842105263156,28.739421052631577,29.592
18.693,19.400157894736843,20.107315789473688,20.814473684210526,21.52163157894737,22.22878947368421,22.935947368421054,23.643105263157892,24.350263157894737,25.05742105263158,25.76457894736842,26.471736842105262,27.178894736842103,27.88605263157895,28.593210526315787,29.30036842105263,30.007526315789473,30.714684210526315,31.421842105263153,32.129
32.483,32.267421052631576,32.051842105263155,31.836263157894734,31.620684210526314,31.405105263157893,31.18952631578947,30.97394736842105,30.75836842105263,30.54278947368421,30.32721052631579,30.111631578947367,29.896052631578947,29.680473684210526,29.464894736842105,29.249315789473684,29.033736842105263,28.818157894736842,28.60257894736842,28.387
24.787,25.153263157894738,25.51952631578947,25.885789473684206,26.252052631578945,26.618315789473684,26.98457894736842,27.350842105263155,27.717105263157894,28.083368421052633,28.44963157894737,28.815894736842104,29.18215789473684,29.548421052631575,29.914684210526318,30.280947368421053,30.64721052631579,31.013473684210524,31.379736842105263,31.746
16.298,16.747052631578946,17.196105263157893,17.64515789473684,18.094210526315788,18.543263157894735,18.992315789473682,19.44136842105263,19.890421052631577,20.339473684210525,20.788526315789472,21.23757894736842,21.686631578947367,22.135684210526314,22.58473684210526,23.03378947368421,23.482842105263156,23.931894736842104,24.38094736842105,24.83
20.266,20.912,21.558,22.204,22.849999999999998,23.496,24.141999999999996,24.787999999999997,25.433999999999997,26.08,26.726,27.372,28.017999999999997,28.663999999999998,29.31,29.956,30.601999999999997,31.247999999999998,31.894,32.54
14.98,15.485736842105263,15.991473684210527,16.49721052631579,17.00294736842105,17.50868421052632,18.01442105263158,18.52015789473684,19.025894736842105,19.53163157894737,20.03736842105263,20.543105263157894,21.04884210526316,21.55457894736842,22.060315789473684,22.566052631578945,23.07178947368421,23.577526315789473,24.083263157894734,24.589
15.179,15.865947368421054,16.552894736842106,17.239842105263158,17.92678947368421,18.613736842105265,19.300684210526313,19.987631578947365,20.67457894736842,21.361526315789476,22.048473684210528,22.73542105263158,23.42236842105263,24.109315789473683,24.796263157894735,25.48321052631579,26.170157894736843,26.857105263157894,27.544052631578946,28.231
21.868,22.387894736842107,22.90778947368421,23.427684210526312,23.94757894736842,24.46747368421053,24.98736842105263,25.507263157894734,26.02715789473684,26.54705263157895,27.066947368421054,27.58684210526316,28.106736842105263,28.626631578947364,29.146526315789473,29.666421052631577,30.18631578947368,30.706210526315786,31.226105263157894,31.746
37.557,37.52342105263158,37.48984210526316,37.45626315789474,37.42268421052631,37.3891052631579,37.355526315789476,37.32194736842105,37.28836842105263,37.25478947368421,37.22121052631579,37.18763157894737,37.15405263157895,37.12047368421052,37.086894736842105,37.05331578947368,37.01973684210526,36.98615789473684,36.952578947368416,36.919
27.849,28.309947368421053,28.770894736842106,29.231842105263155,29.692789473684208,30.15373684210526,30.614684210526317,31.075631578947366,31.53657894736842,31.997526315789475,32.458473684210524,32.91942105263158,33.38036842105263,33.84131578947368,34.302263157894735,34.76321052631579,35.22415789473684,35.685105263157894,36.14605263157895,36.607
14.413,15.258157894736843,16.103315789473683,16.948473684210526,17.79363157894737,18.638789473684213,19.483947368421052,20.329105263157892,21.174263157894735,22.01942105263158,22.864578947368422,23.709736842105265,24.554894736842105,25.400052631578948,26.245210526315788,27.09036842105263,27.935526315789474,28.780684210526314,29.625842105263157,30.471
18.92,20.09631578947369,21.27263157894737,22.448947368421052,23.625263157894736,24.801578947368426,25.977894736842106,27.154210526315794,28.330526315789477,29.50684210526316,30.683157894736844,31.859473684210528,33.03578947368421,34.212105263157895,35.388421052631585,36.56473684210526,37.74105263157895,38.917368421052636,40.09368421052632,41.27
14.527,15.53021052631579,16.533421052631578,17.536631578947368,18.53984210526316,19.54305263157895,20.546263157894735,21.549473684210525,22.552684210526316,23.555894736842106,24.559105263157896,25.562315789473686,26.565526315789477,27.56873684210526,28.571947368421053,29.575157894736844,30.578368421052634,31.58157894736842,32.58478947368421,33.588
16.312,17.454,18.596,19.738,20.880000000000003,22.022,23.164,24.305999999999997,25.448,26.589999999999996,27.732,28.874,30.016,31.157999999999998,32.3,33.442,34.583999999999996,35.726,36.867999999999995,38.01
23.37,23.909315789473684,24.448631578947367,24.987947368421054,25.527263157894737,26.06657894736842,26.605894736842103,27.145210526315786,27.684526315789473,28.22384210526316,28.76315789473684,29.302473684210526,29.84178947368421,30.38110526315789,30.92042105263158,31.459736842105258,31.999052631578945,32.53836842105263,33.077684210526314,33.617
31.193,31.909842105263163,32.626684210526314,33.343526315789475,34.06036842105264,34.77721052631579,35.49405263157895,36.21089473684211,36.92773684210526,37.64457894736843,38.361421052631584,39.07826315789474,39.79510526315789,40.51194736842105,41.228789473684216,41.94563157894737,42.662473684210525,43.37931578947368,44.09615789473685,44.813
