S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
12.571,12.98421052631579,13.397421052631579,13.810631578947367,14.223842105263156,14.63705263157895,15.050263157894737,15.463473684210525,15.876684210526316,16.289894736842108,16.703105263157894,17.116315789473685,17.529526315789475,17.942736842105262,18.355947368421052,18.769157894736843,19.18236842105263,19.595578947368423,20.00878947368421,20.422
20.465,20.24421052631579,20.023421052631576,19.802631578947366,19.581842105263156,19.36105263157895,19.140263157894736,18.919473684210526,18.698684210526316,18.477894736842106,18.257105263157897,18.036315789473683,17.815526315789473,17.594736842105263,17.373947368421053,17.153157894736843,16.93236842105263,16.711578947368423,16.49078947368421,16.27
22.931,23.19878947368421,23.466578947368422,23.73436842105263,24.00215789473684,24.269947368421054,24.53773684210526,24.80552631578947,25.073315789473682,25.341105263157896,25.608894736842103,25.876684210526314,26.144473684210524,26.412263157894735,26.680052631578945,26.947842105263156,27.215631578947367,27.483421052631577,27.751210526315788,28.019
31.859,31.746368421052633,31.633736842105264,31.521105263157896,31.408473684210527,31.295842105263162,31.18321052631579,31.070578947368418,30.957947368421056,30.845315789473688,30.732684210526315,30.62005263157895,30.507421052631578,30.394789473684213,30.282157894736844,30.169526315789476,30.056894736842107,29.94426315789474,29.83163157894737,29.719
34.226,33.884368421052635,33.54273684210526,33.20110526315789,32.85947368421053,32.51784210526316,32.176210526315785,31.834578947368417,31.49294736842105,31.151315789473685,30.809684210526314,30.468052631578946,30.126421052631578,29.784789473684206,29.443157894736842,29.10152631578947,28.759894736842103,28.418263157894735,28.076631578947367,27.735
7.937,8.676157894736843,9.415315789473684,10.154473684210526,10.893631578947367,11.632789473684213,12.371947368421054,13.111105263157896,13.850263157894737,14.58942105263158,15.328578947368422,16.067736842105266,16.806894736842107,17.54605263157895,18.28521052631579,19.024368421052635,19.763526315789473,20.502684210526315,21.24184210526316,21.981
16.794,17.519789473684213,18.245578947368422,18.97136842105263,19.69715789473684,20.422947368421056,21.148736842105265,21.874526315789474,22.600315789473683,23.326105263157896,24.051894736842105,24.777684210526317,25.503473684210526,26.229263157894735,26.955052631578948,27.680842105263157,28.406631578947366,29.132421052631578,29.858210526315787,30.584
12.769,13.50521052631579,14.24142105263158,14.977631578947367,15.713842105263158,16.45005263157895,17.186263157894736,17.922473684210527,18.658684210526317,19.394894736842108,20.131105263157895,20.867315789473686,21.603526315789473,22.339736842105264,23.075947368421055,23.812157894736842,24.548368421052633,25.28457894736842,26.02078947368421,26.757
21.698,22.03142105263158,22.364842105263158,22.698263157894736,23.031684210526315,23.365105263157897,23.698526315789472,24.03194736842105,24.365368421052633,24.69878947368421,25.03221052631579,25.36563157894737,25.699052631578947,26.03247368421053,26.365894736842105,26.699315789473687,27.032736842105265,27.366157894736844,27.699578947368423,28.033
27.494,27.472368421052632,27.450736842105265,27.429105263157894,27.407473684210522,27.38584210526316,27.364210526315787,27.34257894736842,27.320947368421052,27.299315789473685,27.277684210526317,27.256052631578946,27.23442105263158,27.21278947368421,27.191157894736843,27.169526315789472,27.147894736842105,27.126263157894734,27.104631578947366,27.083
30.159,30.199263157894737,30.239526315789472,30.279789473684207,30.320052631578946,30.360315789473688,30.400578947368416,30.440842105263155,30.481105263157893,30.52136842105263,30.56163157894737,30.601894736842105,30.64215789473684,30.682421052631575,30.722684210526314,30.762947368421052,30.80321052631579,30.843473684210522,30.88373684210526,30.924
38.435,38.122473684210526,37.80994736842106,37.49742105263157,37.184894736842104,36.872368421052634,36.55984210526316,36.24731578947368,35.93478947368421,35.62226315789474,35.309736842105266,34.99721052631579,34.684684210526314,34.372157894736844,34.05963157894737,33.74710526315789,33.43457894736842,33.122052631578946,32.809526315789476,32.497
11.806,12.555631578947368,13.305263157894736,14.054894736842103,14.804526315789474,15.554157894736843,16.30378947368421,17.053421052631577,17.803052631578947,18.552684210526316,19.30231578947368,20.05194736842105,20.80157894736842,21.55121052631579,22.300842105263158,23.050473684210527,23.800105263157896,24.549736842105258,25.29936842105263,26.049
16.284,16.988894736842106,17.69378947368421,18.398684210526312,19.10357894736842,19.808473684210526,20.513368421052633,21.218263157894736,21.92315789473684,22.628052631578946,23.332947368421053,24.03784210526316,24.74273684210526,25.447631578947366,26.152526315789473,26.85742105263158,27.562315789473683,28.26721052631579,28.972105263157893,29.677
14.073,14.59963157894737,15.126263157894737,15.652894736842104,16.179526315789474,16.706157894736844,17.23278947368421,17.75942105263158,18.286052631578947,18.812684210526317,19.339315789473684,19.865947368421054,20.39257894736842,20.919210526315787,21.445842105263157,21.972473684210527,22.499105263157894,23.02573684210526,23.552368421052634,24.079
15.745,16.31636842105263,16.887736842105262,17.459105263157895,18.030473684210524,18.60184210526316,19.17321052631579,19.744578947368417,20.31594736842105,20.887315789473682,21.458684210526314,22.030052631578947,22.60142105263158,23.172789473684208,23.744157894736837,24.315526315789473,24.886894736842102,25.458263157894738,26.029631578947367,26.601
23.186,23.35157894736842,23.517157894736844,23.682736842105264,23.848315789473684,24.013894736842104,24.179473684210528,24.345052631578945,24.51063157894737,24.676210526315792,24.84178947368421,25.007368421052632,25.172947368421056,25.338526315789473,25.504105263157896,25.669684210526317,25.835263157894737,26.00084210526316,26.166421052631577,26.332
37.486,37.20252631578947,36.91905263157894,36.635578947368415,36.352105263157895,36.06863157894737,35.78515789473684,35.501684210526314,35.21821052631579,34.934736842105266,34.65126315789473,34.36778947368421,34.084315789473685,33.80084210526316,33.51736842105263,33.2338947368421,32.950421052631576,32.666947368421056,32.38347368421053,32.1
36.451,36.236947368421056,36.022894736842105,35.80884210526316,35.59478947368421,35.380736842105264,35.16668421052631,34.95263157894736,34.738578947368424,34.52452631578947,34.31047368421052,34.09642105263158,33.88236842105263,33.66831578947368,33.45426315789474,33.24021052631579,33.02615789473684,32.812105263157896,32.598052631578945,32.384
21.23,21.440368421052632,21.650736842105264,21.861105263157896,22.071473684210524,22.28184210526316,22.49221052631579,22.70257894736842,22.91294736842105,23.123315789473686,23.333684210526314,23.54405263157895,23.754421052631578,23.96478947368421,24.17515789473684,24.385526315789477,24.595894736842105,24.806263157894733,25.01663157894737,25.227
3.671,5.119526315789473,6.568052631578947,8.01657894736842,9.465105263157895,10.913631578947369,12.362157894736841,13.810684210526315,15.25921052631579,16.707736842105263,18.156263157894738,19.60478947368421,21.053315789473682,22.501842105263158,23.95036842105263,25.39889473684211,26.847421052631578,28.29594736842105,29.744473684210526,31.193
23.186,23.375473684210526,23.564947368421052,23.754421052631578,23.943894736842104,24.133368421052634,24.32284210526316,24.512315789473682,24.701789473684208,24.891263157894738,25.080736842105264,25.270210526315793,25.45968421052632,25.64915789473684,25.83863157894737,26.028105263157894,26.217578947368423,26.40705263157895,26.596526315789472,26.786
18.098,18.70294736842105,19.307894736842105,19.912842105263156,20.51778947368421,21.12273684210526,21.727684210526313,22.332631578947364,22.93757894736842,23.542526315789473,24.147473684210524,24.752421052631576,25.357368421052627,25.96231578947368,26.567263157894736,27.172210526315787,27.77715789473684,28.382105263157893,28.987052631578944,29.592
22.038,22.569105263157894,23.10021052631579,23.631315789473685,24.16242105263158,24.693526315789473,25.224631578947367,25.75573684210526,26.286842105263155,26.817947368421052,27.349052631578942,27.88015789473684,28.411263157894737,28.94236842105263,29.473473684210525,30.00457894736842,30.535684210526313,31.06678947368421,31.5978947368421,32.129
32.129,31.932052631578948,31.735105263157894,31.53815789473684,31.341210526315788,31.144263157894734,30.947315789473684,30.750368421052627,30.553421052631577,30.356473684210528,30.15952631578947,29.96257894736842,29.765631578947367,29.568684210526314,29.371736842105264,29.17478947368421,28.977842105263157,28.780894736842107,28.583947368421054,28.387
44.855,44.165052631578945,43.47510526315789,42.785157894736834,42.09521052631578,41.40526315789474,40.715315789473685,40.025368421052626,39.335421052631574,38.64547368421053,37.95552631578947,37.26557894736842,36.575631578947366,35.885684210526314,35.19573684210526,34.50578947368421,33.81584210526316,33.125894736842106,32.435947368421054,31.746
13.946,14.518842105263158,15.091684210526315,15.664526315789473,16.23736842105263,16.810210526315792,17.38305263157895,17.955894736842104,18.52873684210526,19.10157894736842,19.67442105263158,20.247263157894736,20.820105263157895,21.392947368421048,21.96578947368421,22.538631578947367,23.111473684210527,23.68431578947368,24.257157894736842,24.83
13.124,14.145894736842106,15.167789473684211,16.189684210526316,17.211578947368423,18.233473684210526,19.25536842105263,20.277263157894737,21.299157894736844,22.321052631578947,23.34294736842105,24.364842105263158,25.38673684210526,26.408631578947364,27.43052631578947,28.45242105263158,29.474315789473682,30.496210526315785,31.518105263157892,32.54
14.201,14.747736842105263,15.294473684210526,15.84121052631579,16.387947368421052,16.934684210526317,17.48142105263158,18.028157894736843,18.574894736842104,19.12163157894737,19.66836842105263,20.215105263157895,20.761842105263156,21.308578947368417,21.855315789473686,22.402052631578947,22.948789473684208,23.495526315789473,24.042263157894734,24.589
17.149,17.73226315789474,18.315526315789473,18.89878947368421,19.48205263157895,20.065315789473686,20.64857894736842,21.231842105263155,21.815105263157896,22.398368421052634,22.981631578947372,23.564894736842106,24.14815789473684,24.73142105263158,25.314684210526316,25.897947368421054,26.481210526315788,27.064473684210526,27.647736842105264,28.231
26.786,27.04705263157895,27.3081052631579,27.56915789473684,27.83021052631579,28.09126315789474,28.352315789473685,28.613368421052634,28.87442105263158,29.135473684210528,29.396526315789473,29.65757894736842,29.91863157894737,30.17968421052631,30.440736842105263,30.701789473684208,30.962842105263157,31.2238947368421,31.484947368421054,31.746
32.015,32.273105263157895,32.53121052631579,32.78931578947368,33.04742105263158,33.30552631578948,33.563631578947366,33.82173684210526,34.079842105263154,34.337947368421055,34.59605263157894,34.85415789473684,35.11226315789473,35.37036842105263,35.62847368421052,35.88657894736842,36.144684210526314,36.40278947368421,36.6608947368421,36.919
32.129,32.36468421052631,32.60036842105263,32.836052631578944,33.07173684210526,33.307421052631575,33.5431052631579,33.778789473684206,34.01447368421052,34.250157894736844,34.48584210526315,34.721526315789475,34.95721052631579,35.192894736842106,35.42857894736842,35.66426315789474,35.89994736842105,36.13563157894737,36.371315789473684,36.607
16.766,17.487315789473683,18.208631578947365,18.92994736842105,19.651263157894736,20.37257894736842,21.093894736842103,21.815210526315788,22.536526315789473,23.25784210526316,23.97915789473684,24.70047368421053,25.42178947368421,26.143105263157896,26.864421052631577,27.585736842105263,28.307052631578948,29.02836842105263,29.749684210526315,30.471
22.973,23.936,24.899,25.862,26.825,27.788,28.750999999999998,29.714,30.677,31.64,32.603,33.566,34.528999999999996,35.492,36.455000000000005,37.418,38.381,39.344,40.307,41.27
14.683,15.678,16.673000000000002,17.668,18.663,19.658,20.653,21.648,22.643,23.638,24.633000000000003,25.628,26.623,27.618,28.613,29.608,30.603,31.598,32.593,33.588
21.599,22.462736842105265,23.326473684210526,24.190210526315788,25.053947368421053,25.917684210526318,26.78142105263158,27.64515789473684,28.5088947368421,29.372631578947367,30.23636842105263,31.100105263157893,31.963842105263154,32.82757894736842,33.691315789473684,34.555052631578945,35.41878947368421,36.28252631578947,37.14626315789473,38.01
23.498,24.030578947368422,24.563157894736843,25.09573684210526,25.62831578947368,26.160894736842103,26.693473684210527,27.226052631578945,27.758631578947366,28.291210526315787,28.823789473684208,29.35636842105263,29.88894736842105,30.42152631578947,30.954105263157892,31.486684210526313,32.019263157894734,32.551842105263155,33.084421052631576,33.617
52.296,51.902157894736845,51.508315789473684,51.11447368421052,50.72063157894737,50.326789473684215,49.932947368421054,49.53910526315789,49.14526315789474,48.751421052631585,48.357578947368424,47.96373684210526,47.5698947368421,47.17605263157895,46.782210526315794,46.38836842105263,45.99452631578948,45.60068421052632,45.20684210526316,44.813
41.001,40.90847368421053,40.81594736842105,40.72342105263157,40.63089473684211,40.53836842105263,40.445842105263154,40.35331578947368,40.26078947368421,40.16826315789474,40.075736842105265,39.98321052631579,39.89068421052632,39.798157894736846,39.70563157894737,39.6131052631579,39.52057894736842,39.42805263157895,39.33552631578948,39.243
