S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
15.859,16.09915789473684,16.339315789473684,16.579473684210527,16.81963157894737,17.059789473684212,17.29994736842105,17.540105263157894,17.780263157894737,18.02042105263158,18.260578947368423,18.500736842105262,18.740894736842105,18.981052631578947,19.22121052631579,19.461368421052633,19.701526315789472,19.94168421052632,20.181842105263158,20.422
30.867,30.098736842105264,29.330473684210524,28.562210526315788,27.793947368421055,27.025684210526318,26.257421052631578,25.48915789473684,24.720894736842105,23.95263157894737,23.184368421052632,22.416105263157895,21.64784210526316,20.879578947368422,20.111315789473686,19.343052631578946,18.574789473684213,17.806526315789476,17.038263157894736,16.27
46.145,45.191,44.237,43.283,42.32900000000001,41.37500000000001,40.42100000000001,39.467,38.513,37.559000000000005,36.605000000000004,35.650999999999996,34.697,33.743,32.789,31.835,30.881,29.927,28.973,28.019
53.061,51.832473684210534,50.60394736842105,49.37542105263157,48.14689473684211,46.918368421052634,45.68984210526316,44.46131578947369,43.232789473684214,42.00426315789474,40.77573684210527,39.54721052631579,38.318684210526314,37.09015789473685,35.86163157894737,34.633105263157894,33.40457894736842,32.17605263157895,30.947526315789474,29.719
32.611,32.354368421052634,32.097736842105256,31.84110526315789,31.584473684210526,31.327842105263155,31.071210526315788,30.814578947368418,30.557947368421047,30.301315789473684,30.044684210526313,29.788052631578942,29.531421052631575,29.27478947368421,29.018157894736838,28.76152631578947,28.504894736842104,28.248263157894737,27.991631578947366,27.735
19.997,20.10142105263158,20.20584210526316,20.310263157894735,20.414684210526314,20.519105263157897,20.623526315789476,20.727947368421052,20.83236842105263,20.936789473684215,21.04121052631579,21.14563157894737,21.25005263157895,21.35447368421053,21.458894736842105,21.563315789473688,21.667736842105263,21.772157894736843,21.876578947368422,21.981
22.789,23.199263157894737,23.609526315789477,24.01978947368421,24.430052631578945,24.840315789473685,25.250578947368425,25.660842105263157,26.071105263157897,26.481368421052633,26.89163157894737,27.301894736842108,27.71215789473684,28.12242105263158,28.532684210526316,28.942947368421052,29.353210526315788,29.763473684210524,30.173736842105264,30.584
16.156,16.713947368421053,17.271894736842103,17.829842105263157,18.38778947368421,18.945736842105262,19.503684210526316,20.061631578947367,20.61957894736842,21.177526315789475,21.735473684210525,22.29342105263158,22.85136842105263,23.409315789473684,23.967263157894738,24.52521052631579,25.083157894736843,25.641105263157893,26.19905263157895,26.757
17.772,18.312052631578947,18.852105263157895,19.39215789473684,19.93221052631579,20.472263157894737,21.012315789473682,21.552368421052627,22.09242105263158,22.632473684210524,23.172526315789476,23.71257894736842,24.25263157894737,24.792684210526318,25.332736842105263,25.87278947368421,26.41284210526316,26.952894736842108,27.492947368421053,28.033
22.194,22.451315789473682,22.70863157894737,22.96594736842105,23.223263157894735,23.48057894736842,23.737894736842104,23.995210526315788,24.252526315789474,24.509842105263157,24.76715789473684,25.024473684210527,25.28178947368421,25.539105263157893,25.79642105263158,26.05373684210526,26.311052631578946,26.56836842105263,26.825684210526312,27.083
25.312,25.607368421052634,25.902736842105266,26.198105263157895,26.493473684210528,26.788842105263157,27.084210526315786,27.379578947368422,27.67494736842105,27.970315789473688,28.265684210526317,28.56105263157895,28.856421052631575,29.15178947368421,29.44715789473684,29.742526315789476,30.037894736842105,30.333263157894734,30.628631578947367,30.924
29.266,29.43605263157895,29.606105263157893,29.77615789473684,29.946210526315788,30.116263157894736,30.286315789473683,30.45636842105263,30.626421052631578,30.796473684210525,30.966526315789473,31.13657894736842,31.306631578947368,31.476684210526315,31.646736842105263,31.81678947368421,31.986842105263158,32.156894736842105,32.32694736842105,32.497
14.3,14.918368421052634,15.536736842105263,16.155105263157893,16.77347368421053,17.39184210526316,18.010210526315788,18.62857894736842,19.246947368421054,19.865315789473684,20.483684210526317,21.102052631578946,21.72042105263158,22.33878947368421,22.95715789473684,23.575526315789475,24.193894736842104,24.812263157894733,25.430631578947366,26.049
19.629,20.15784210526316,20.686684210526316,21.215526315789475,21.74436842105263,22.273210526315793,22.802052631578945,23.330894736842104,23.859736842105264,24.388578947368423,24.917421052631582,25.44626315789474,25.975105263157893,26.503947368421052,27.03278947368421,27.561631578947367,28.090473684210526,28.619315789473685,29.14815789473684,29.677
16.738,17.124368421052633,17.510736842105263,17.897105263157894,18.283473684210527,18.669842105263157,19.056210526315787,19.442578947368418,19.828947368421055,20.215315789473685,20.601684210526315,20.98805263157895,21.37442105263158,21.76078947368421,22.147157894736843,22.533526315789477,22.919894736842107,23.306263157894733,23.69263157894737,24.079
22.392,22.613526315789475,22.835052631578947,23.056578947368422,23.278105263157894,23.49963157894737,23.72115789473684,23.942684210526313,24.164210526315788,24.385736842105263,24.607263157894735,24.82878947368421,25.050315789473686,25.271842105263154,25.49336842105263,25.714894736842105,25.936421052631577,26.157947368421052,26.379473684210527,26.601
11.48,12.261684210526317,13.043368421052632,13.825052631578947,14.606736842105263,15.38842105263158,16.170105263157897,16.951789473684208,17.733473684210526,18.51515789473684,19.29684210526316,20.078526315789475,20.86021052631579,21.641894736842104,22.42357894736842,23.205263157894738,23.986947368421053,24.768631578947367,25.550315789473682,26.332
34.495,34.368947368421054,34.2428947368421,34.11684210526315,33.99078947368421,33.864736842105266,33.738684210526316,33.612631578947365,33.48657894736842,33.36052631578947,33.23447368421053,33.10842105263158,32.982368421052634,32.85631578947368,32.73026315789474,32.60421052631579,32.47815789473684,32.352105263157895,32.226052631578945,32.1
0.0,1.7044210526315788,3.4088421052631577,5.113263157894736,6.817684210526315,8.522105263157894,10.226526315789473,11.930947368421052,13.63536842105263,15.33978947368421,17.044210526315787,18.748631578947368,20.453052631578945,22.157473684210522,23.861894736842103,25.566315789473684,27.27073684210526,28.97515789473684,30.67957894736842,32.384
20.60655025773196,20.84973182311449,21.092913388497017,21.336094953879545,21.579276519262073,21.8224580846446,22.06563965002713,22.308821215409658,22.552002780792186,22.795184346174718,23.038365911557243,23.28154747693977,23.5247290423223,23.767910607704827,24.011092173087356,24.254273738469887,24.497455303852416,24.74063686923494,24.983818434617472,25.227
0.964,2.555,4.146,5.736999999999999,7.328,8.919,10.51,12.100999999999999,13.692,15.283000000000001,16.874000000000002,18.465,20.055999999999997,21.647,23.238,24.829000000000004,26.42,28.010999999999996,29.602,31.193
7.582,8.592736842105264,9.603473684210526,10.614210526315789,11.624947368421052,12.635684210526318,13.64642105263158,14.65715789473684,15.667894736842104,16.678631578947368,17.68936842105263,18.700105263157894,19.71084210526316,20.721578947368418,21.732315789473684,22.743052631578948,23.75378947368421,24.764526315789475,25.775263157894734,26.786
2.934,4.337052631578947,5.740105263157894,7.1431578947368415,8.54621052631579,9.949263157894737,11.352315789473682,12.75536842105263,14.158421052631578,15.561473684210526,16.964526315789474,18.36757894736842,19.770631578947366,21.17368421052631,22.57673684210526,23.97978947368421,25.382842105263155,26.7858947368421,28.18894736842105,29.592
31.179,31.229,31.278999999999996,31.328999999999997,31.378999999999998,31.429,31.479,31.528999999999996,31.578999999999997,31.628999999999998,31.678999999999995,31.729,31.778999999999996,31.829,31.878999999999998,31.929,31.979,32.028999999999996,32.07899999999999,32.129
47.732,46.71384210526316,45.69568421052631,44.67752631578947,43.65936842105263,42.64121052631579,41.62305263157894,40.604894736842105,39.58673684210527,38.56857894736842,37.55042105263158,36.53226315789473,35.514105263157894,34.49594736842106,33.47778947368421,32.459631578947366,31.44147368421053,30.423315789473687,29.405157894736842,28.387
34.056,33.93442105263158,33.81284210526316,33.69126315789473,33.56968421052631,33.4481052631579,33.32652631578947,33.20494736842105,33.083368421052626,32.961789473684206,32.840210526315786,32.71863157894737,32.59705263157895,32.47547368421053,32.35389473684211,32.23231578947368,32.11073684210526,31.989157894736838,31.867578947368422,31.746
10.275,11.041052631578948,11.807105263157895,12.573157894736841,13.339210526315789,14.105263157894736,14.871315789473684,15.637368421052631,16.40342105263158,17.169473684210526,17.935526315789474,18.701578947368418,19.46763157894737,20.233684210526313,20.999736842105264,21.765789473684208,22.531842105263156,23.2978947368421,24.06394736842105,24.83
12.217,13.28663157894737,14.356263157894738,15.425894736842105,16.495526315789476,17.565157894736842,18.634789473684208,19.704421052631577,20.774052631578947,21.843684210526316,22.913315789473685,23.98294736842105,25.05257894736842,26.122210526315786,27.191842105263156,28.261473684210525,29.331105263157895,30.40073684210526,31.47036842105263,32.54
15.505,15.983105263157896,16.46121052631579,16.939315789473685,17.41742105263158,17.895526315789475,18.373631578947368,18.85173684210526,19.329842105263157,19.807947368421054,20.286052631578947,20.76415789473684,21.242263157894737,21.72036842105263,22.198473684210526,22.67657894736842,23.154684210526312,23.63278947368421,24.110894736842102,24.589
12.443,13.273947368421053,14.104894736842105,14.935842105263156,15.76678947368421,16.597736842105263,17.428684210526313,18.259631578947367,19.09057894736842,19.921526315789475,20.75247368421053,21.58342105263158,22.41436842105263,23.245315789473683,24.076263157894736,24.90721052631579,25.73815789473684,26.569105263157894,27.400052631578948,28.231
6.448,7.779473684210527,9.110947368421051,10.442421052631579,11.773894736842106,13.105368421052631,14.436842105263157,15.768315789473684,17.099789473684208,18.431263157894737,19.762736842105262,21.09421052631579,22.425684210526313,23.75715789473684,25.088631578947368,26.420105263157893,27.75157894736842,29.08305263157894,30.414526315789473,31.746
45.479,45.02847368421053,44.57794736842105,44.127421052631576,43.67689473684211,43.226368421052626,42.77584210526316,42.32531578947368,41.87478947368421,41.42426315789474,40.97373684210526,40.523210526315786,40.07268421052631,39.622157894736844,39.17163157894737,38.721105263157895,38.27057894736842,37.820052631578946,37.36952631578947,36.919
40.405,40.2051052631579,40.005210526315786,39.80531578947368,39.60542105263158,39.40552631578947,39.20563157894737,39.005736842105264,38.80584210526316,38.605947368421056,38.406052631578945,38.20615789473684,38.006263157894736,37.80636842105263,37.60647368421053,37.40657894736842,37.20668421052631,37.00678947368421,36.806894736842104,36.607
15.887,16.65457894736842,17.42215789473684,18.189736842105262,18.957315789473686,19.724894736842106,20.492473684210527,21.260052631578947,22.02763157894737,22.795210526315792,23.56278947368421,24.330368421052633,25.097947368421053,25.865526315789474,26.633105263157894,27.400684210526315,28.16826315789474,28.935842105263156,29.70342105263158,30.471
18.863,20.042315789473687,21.221631578947367,22.40094736842105,23.580263157894734,24.759578947368425,25.938894736842105,27.118210526315792,28.297526315789476,29.47684210526316,30.656157894736843,31.835473684210527,33.01478947368421,34.194105263157894,35.373421052631585,36.55273684210526,37.73205263157895,38.911368421052636,40.09068421052632,41.27
14.357,15.369157894736842,16.381315789473682,17.393473684210527,18.405631578947368,19.41778947368421,20.429947368421054,21.44210526315789,22.454263157894736,23.46642105263158,24.478578947368423,25.490736842105264,26.502894736842105,27.515052631578946,28.52721052631579,29.539368421052632,30.551526315789474,31.563684210526315,32.575842105263156,33.588
20.167,21.1061052631579,22.045210526315792,22.984315789473683,23.923421052631582,24.862526315789474,25.80163157894737,26.740736842105264,27.679842105263155,28.618947368421054,29.558052631578946,30.497157894736844,31.436263157894736,32.37536842105263,33.314473684210526,34.25357894736842,35.192684210526316,36.13178947368421,37.0708947368421,38.01
30.882,31.025947368421054,31.169894736842107,31.313842105263156,31.45778947368421,31.601736842105268,31.745684210526317,31.889631578947366,32.033578947368426,32.17752631578948,32.321473684210524,32.46542105263158,32.609368421052636,32.75331578947368,32.897263157894734,33.04121052631579,33.18515789473684,33.32910526315789,33.473052631578945,33.617
50.057,49.781000000000006,49.505,49.229,48.953,48.67700000000001,48.400999999999996,48.125,47.849000000000004,47.57300000000001,47.297000000000004,47.021,46.745000000000005,46.469,46.193000000000005,45.917,45.641000000000005,45.365,45.089000000000006,44.813
38.194,38.24921052631579,38.30442105263158,38.359631578947365,38.41484210526316,38.47005263157895,38.52526315789474,38.58047368421053,38.63568421052632,38.69089473684211,38.7461052631579,38.80131578947369,38.85652631578947,38.91173684210526,38.96694736842105,39.02215789473684,39.07736842105263,39.13257894736842,39.18778947368422,39.243
16.454,17.376684210526317,18.299368421052634,19.222052631578947,20.144736842105264,21.06742105263158,21.990105263157893,22.912789473684207,23.835473684210527,24.75815789473684,25.680842105263157,26.603526315789473,27.52621052631579,28.448894736842103,29.37157894736842,30.294263157894736,31.216947368421053,32.139631578947366,33.06231578947368,33.985
