S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
8.482,9.11042105263158,9.738842105263156,10.367263157894737,10.995684210526315,11.624105263157894,12.252526315789474,12.880947368421051,13.509368421052631,14.137789473684212,14.76621052631579,15.394631578947369,16.02305263157895,16.651473684210526,17.279894736842106,17.908315789473686,18.536736842105263,19.165157894736844,19.79357894736842,20.422
10.85,11.135263157894737,11.420526315789473,11.70578947368421,11.991052631578947,12.276315789473685,12.561578947368421,12.846842105263157,13.132105263157893,13.417368421052632,13.702631578947368,13.987894736842104,14.27315789473684,14.558421052631578,14.843684210526316,15.128947368421052,15.414210526315788,15.699473684210526,15.984736842105262,16.27
11.718,12.575947368421053,13.433894736842104,14.291842105263157,15.149789473684208,16.007736842105263,16.865684210526315,17.723631578947366,18.58157894736842,19.43952631578947,20.297473684210523,21.155421052631578,22.013368421052633,22.87131578947368,23.729263157894735,24.58721052631579,25.44515789473684,26.30310526315789,27.161052631578947,28.019
21.476,21.909842105263156,22.343684210526316,22.777526315789473,23.211368421052633,23.64521052631579,24.079052631578946,24.512894736842107,24.946736842105263,25.38057894736842,25.81442105263158,26.248263157894737,26.682105263157894,27.115947368421054,27.54978947368421,27.98363157894737,28.417473684210528,28.851315789473684,29.28515789473684,29.719
18.188,18.690473684210524,19.192947368421052,19.695421052631577,20.197894736842105,20.70036842105263,21.20284210526316,21.70531578947368,22.20778947368421,22.710263157894737,23.21273684210526,23.715210526315786,24.217684210526315,24.72015789473684,25.222631578947365,25.725105263157893,26.227578947368418,26.730052631578946,27.23252631578947,27.735
8.377,9.093000000000002,9.809000000000001,10.525,11.241,11.957,12.673000000000002,13.389,14.105,14.821000000000002,15.537,16.253000000000004,16.969,17.685000000000002,18.401,19.117000000000004,19.833,20.549,21.265000000000004,21.981
10.376,11.439578947368421,12.503157894736841,13.56673684210526,14.630315789473682,15.693894736842104,16.757473684210524,17.821052631578947,18.884631578947367,19.94821052631579,21.01178947368421,22.07536842105263,23.138947368421054,24.202526315789473,25.266105263157897,26.329684210526313,27.393263157894733,28.456842105263153,29.520421052631576,30.584
9.495,10.403526315789474,11.312052631578947,12.22057894736842,13.129105263157895,14.03763157894737,14.946157894736842,15.854684210526315,16.76321052631579,17.671736842105265,18.580263157894738,19.48878947368421,20.397315789473684,21.30584210526316,22.214368421052633,23.122894736842106,24.03142105263158,24.939947368421052,25.84847368421053,26.757
10.587,11.505210526315789,12.423421052631578,13.341631578947368,14.259842105263157,15.178052631578948,16.096263157894736,17.014473684210525,17.93268421052632,18.850894736842104,19.769105263157897,20.687315789473686,21.605526315789476,22.523736842105265,23.44194736842105,24.360157894736844,25.278368421052633,26.196578947368423,27.11478947368421,28.033
14.243,14.918789473684212,15.594578947368422,16.27036842105263,16.946157894736842,17.621947368421054,18.297736842105262,18.97352631578947,19.649315789473683,20.325105263157894,21.000894736842106,21.676684210526318,22.352473684210526,23.028263157894735,23.704052631578946,24.379842105263155,25.055631578947366,25.731421052631575,26.407210526315787,27.083
23.198,23.60463157894737,24.01126315789474,24.417894736842104,24.824526315789473,25.231157894736846,25.637789473684208,26.044421052631577,26.451052631578946,26.857684210526315,27.264315789473685,27.670947368421054,28.07757894736842,28.48421052631579,28.890842105263157,29.297473684210527,29.704105263157896,30.11073684210526,30.51736842105263,30.924
15.689,16.573631578947367,17.458263157894738,18.342894736842105,19.227526315789472,20.112157894736843,20.99678947368421,21.88142105263158,22.766052631578948,23.650684210526315,24.53531578947368,25.419947368421056,26.30457894736842,27.189210526315787,28.073842105263157,28.958473684210524,29.843105263157895,30.727736842105262,31.612368421052633,32.497
10.639,11.450052631578949,12.261105263157894,13.07215789473684,13.88321052631579,14.694263157894737,15.505315789473684,16.31636842105263,17.12742105263158,17.938473684210525,18.749526315789474,19.56057894736842,20.371631578947365,21.182684210526315,21.993736842105264,22.80478947368421,23.61584210526316,24.4268947368421,25.23794736842105,26.049
9.745,10.794052631578946,11.843105263157895,12.89215789473684,13.941210526315789,14.990263157894738,16.039315789473683,17.088368421052632,18.137421052631577,19.186473684210526,20.23552631578947,21.284578947368423,22.333631578947365,23.382684210526314,24.431736842105263,25.480789473684208,26.529842105263157,27.578894736842102,28.62794736842105,29.677
7.22,8.107315789473684,8.994631578947368,9.881947368421052,10.769263157894738,11.65657894736842,12.543894736842105,13.431210526315787,14.318526315789473,15.205842105263159,16.09315789473684,16.980473684210526,17.867789473684212,18.755105263157894,19.642421052631576,20.529736842105265,21.417052631578947,22.30436842105263,23.191684210526315,24.079
8.14,9.11163157894737,10.083263157894738,11.054894736842105,12.026526315789473,12.998157894736842,13.96978947368421,14.941421052631577,15.913052631578946,16.884684210526316,17.856315789473683,18.827947368421054,19.79957894736842,20.771210526315787,21.742842105263154,22.714473684210528,23.68610526315789,24.657736842105262,25.629368421052632,26.601
10.757,11.576736842105264,12.396473684210525,13.21621052631579,14.035947368421052,14.855684210526316,15.67542105263158,16.495157894736842,17.314894736842106,18.134631578947367,18.95436842105263,19.774105263157896,20.59384210526316,21.413578947368418,22.233315789473682,23.05305263157895,23.87278947368421,24.692526315789475,25.512263157894736,26.332
20.279,20.901157894736844,21.523315789473685,22.145473684210526,22.767631578947366,23.38978947368421,24.011947368421055,24.634105263157892,25.256263157894736,25.87842105263158,26.500578947368425,27.12273684210526,27.744894736842106,28.36705263157895,28.98921052631579,29.611368421052635,30.233526315789472,30.855684210526316,31.477842105263157,32.1
15.505,16.39336842105263,17.281736842105264,18.170105263157893,19.058473684210526,19.94684210526316,20.83521052631579,21.72357894736842,22.611947368421053,23.500315789473685,24.388684210526314,25.277052631578947,26.16542105263158,27.05378947368421,27.94215789473684,28.830526315789474,29.718894736842103,30.607263157894735,31.495631578947368,32.384
10.376,11.157631578947369,11.939263157894736,12.720894736842103,13.502526315789472,14.284157894736841,15.065789473684209,15.847421052631578,16.629052631578947,17.410684210526316,18.19231578947368,18.97394736842105,19.75557894736842,20.53721052631579,21.31884210526316,22.100473684210527,22.882105263157893,23.66373684210526,24.44536842105263,25.227
11.389,12.431315789473684,13.47363157894737,14.51594736842105,15.558263157894736,16.600578947368422,17.642894736842102,18.68521052631579,19.727526315789476,20.76984210526316,21.812157894736842,22.854473684210525,23.89678947368421,24.939105263157895,25.98142105263158,27.023736842105265,28.06605263157895,29.10836842105263,30.150684210526318,31.193
7.917,8.910105263157895,9.903210526315789,10.896315789473684,11.88942105263158,12.882526315789473,13.87563157894737,14.868736842105264,15.861842105263158,16.85494736842105,17.84805263157895,18.841157894736845,19.83426315789474,20.82736842105263,21.820473684210526,22.81357894736842,23.806684210526317,24.79978947368421,25.792894736842104,26.786
9.745,10.78957894736842,11.834157894736842,12.878736842105262,13.923315789473683,14.967894736842105,16.012473684210526,17.057052631578944,18.101631578947366,19.146210526315787,20.19078947368421,21.23536842105263,22.27994736842105,23.32452631578947,24.36910526315789,25.413684210526313,26.458263157894734,27.502842105263156,28.547421052631577,29.592
14.94,15.844684210526317,16.74936842105263,17.654052631578946,18.55873684210526,19.463421052631578,20.368105263157894,21.272789473684206,22.177473684210526,23.08215789473684,23.986842105263154,24.891526315789474,25.79621052631579,26.700894736842102,27.605578947368418,28.510263157894734,29.41494736842105,30.319631578947366,31.224315789473682,32.129
21.16,21.540368421052634,21.920736842105264,22.301105263157893,22.681473684210527,23.06184210526316,23.44221052631579,23.82257894736842,24.20294736842105,24.583315789473687,24.963684210526317,25.344052631578947,25.724421052631577,26.10478947368421,26.485157894736844,26.865526315789474,27.245894736842104,27.626263157894737,28.006631578947367,28.387
17.53,18.278210526315792,19.02642105263158,19.774631578947368,20.52284210526316,21.27105263157895,22.019263157894734,22.767473684210525,23.515684210526317,24.263894736842104,25.012105263157896,25.760315789473687,26.508526315789474,27.25673684210526,28.004947368421053,28.75315789473684,29.50136842105263,30.249578947368416,30.99778947368421,31.746
8.101,8.981473684210528,9.861947368421053,10.74242105263158,11.622894736842106,12.503368421052631,13.383842105263158,14.264315789473685,15.14478947368421,16.025263157894738,16.905736842105263,17.786210526315788,18.666684210526316,19.547157894736838,20.427631578947366,21.308105263157895,22.18857894736842,23.069052631578945,23.949526315789473,24.83
9.784,10.981684210526318,12.179368421052631,13.377052631578946,14.574736842105263,15.772421052631579,16.970105263157894,18.16778947368421,19.365473684210528,20.563157894736843,21.76084210526316,22.958526315789474,24.15621052631579,25.353894736842104,26.55157894736842,27.749263157894738,28.94694736842105,30.144631578947365,31.342315789473684,32.54
7.351,8.258263157894737,9.165526315789473,10.07278947368421,10.980052631578946,11.887315789473684,12.794578947368421,13.701842105263157,14.609105263157893,15.51636842105263,16.42363157894737,17.330894736842104,18.23815789473684,19.145421052631576,20.052684210526316,20.95994736842105,21.867210526315787,22.774473684210523,23.68173684210526,24.589
12.112,12.960368421052632,13.808736842105263,14.657105263157895,15.505473684210525,16.35384210526316,17.20221052631579,18.05057894736842,18.89894736842105,19.747315789473685,20.595684210526315,21.44405263157895,22.29242105263158,23.140789473684208,23.98915789473684,24.837526315789475,25.685894736842105,26.534263157894735,27.382631578947368,28.231
12.336,13.35757894736842,14.379157894736842,15.400736842105264,16.422315789473686,17.443894736842104,18.465473684210526,19.487052631578948,20.508631578947366,21.53021052631579,22.55178947368421,23.57336842105263,24.59494736842105,25.61652631578947,26.638105263157893,27.659684210526315,28.681263157894733,29.70284210526315,30.724421052631577,31.746
20.634,21.491105263157895,22.34821052631579,23.20531578947368,24.062421052631578,24.919526315789476,25.776631578947367,26.63373684210526,27.490842105263155,28.347947368421053,29.205052631578944,30.06215789473684,30.919263157894733,31.776368421052627,32.63347368421052,33.49057894736842,34.34768421052631,35.20478947368421,36.0618947368421,36.919
17.925,18.908263157894737,19.891526315789477,20.87478947368421,21.858052631578946,22.841315789473683,23.824578947368423,24.807842105263155,25.791105263157895,26.774368421052632,27.757631578947368,28.740894736842105,29.72415789473684,30.707421052631577,31.690684210526314,32.673947368421054,33.65721052631579,34.64047368421053,35.62373684210526,36.607
9.166,10.287315789473686,11.40863157894737,12.529947368421052,13.651263157894737,14.772578947368421,15.893894736842105,17.01521052631579,18.136526315789474,19.25784210526316,20.379157894736842,21.50047368421053,22.62178947368421,23.743105263157894,24.864421052631577,25.98573684210526,27.10705263157895,28.22836842105263,29.349684210526316,30.471
8.627,10.345052631578948,12.063105263157896,13.781157894736843,15.499210526315789,17.217263157894738,18.935315789473684,20.653368421052633,22.37142105263158,24.089473684210528,25.807526315789477,27.525578947368423,29.24363157894737,30.961684210526315,32.679736842105264,34.39778947368421,36.115842105263155,37.833894736842105,39.551947368421054,41.27
8.456,9.778736842105264,11.101473684210525,12.42421052631579,13.746947368421052,15.069684210526315,16.39242105263158,17.71515789473684,19.037894736842105,20.36063157894737,21.683368421052634,23.006105263157895,24.32884210526316,25.651578947368417,26.974315789473685,28.297052631578946,29.61978947368421,30.942526315789472,32.265263157894736,33.588
6.825,8.466315789473684,10.107631578947368,11.748947368421053,13.390263157894736,15.03157894736842,16.672894736842103,18.31421052631579,19.955526315789474,21.596842105263157,23.23815789473684,24.879473684210527,26.520789473684207,28.16210526315789,29.803421052631577,31.44473684210526,33.086052631578944,34.727368421052624,36.36868421052631,38.01
14.374,15.38678947368421,16.399578947368422,17.412368421052633,18.42515789473684,19.437947368421053,20.450736842105265,21.463526315789473,22.47631578947368,23.489105263157892,24.501894736842104,25.514684210526315,26.527473684210527,27.540263157894735,28.553052631578947,29.565842105263155,30.578631578947366,31.591421052631574,32.60421052631578,33.617
20.765,22.030684210526317,23.296368421052634,24.562052631578943,25.827736842105267,27.093421052631584,28.359105263157893,29.62478947368421,30.890473684210527,32.15615789473684,33.42184210526316,34.687526315789476,35.953210526315786,37.2188947368421,38.48457894736842,39.750263157894736,41.01594736842105,42.28163157894736,43.547315789473686,44.813
