S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
11.508,11.977157894736843,12.446315789473683,12.915473684210525,13.384631578947367,13.853789473684213,14.322947368421051,14.792105263157893,15.261263157894735,15.73042105263158,16.199578947368423,16.668736842105265,17.137894736842107,17.607052631578945,18.07621052631579,18.545368421052633,19.014526315789475,19.483684210526317,19.95284210526316,20.422
17.276,17.22305263157895,17.170105263157893,17.11715789473684,17.06421052631579,17.01126315789474,16.958315789473684,16.905368421052632,16.852421052631577,16.799473684210525,16.746526315789474,16.693578947368422,16.640631578947367,16.587684210526316,16.53473684210526,16.48178947368421,16.428842105263158,16.375894736842106,16.32294736842105,16.27
30.173,30.059631578947368,29.946263157894737,29.8328947368421,29.71952631578947,29.606157894736842,29.49278947368421,29.379421052631578,29.266052631578944,29.152684210526317,29.039315789473683,28.92594736842105,28.812578947368422,28.699210526315788,28.585842105263154,28.472473684210527,28.359105263157893,28.24573684210526,28.132368421052632,28.019
42.531,41.85668421052632,41.18236842105263,40.50805263157894,39.83373684210527,39.15942105263158,38.48510526315789,37.81078947368421,37.13647368421053,36.46215789473685,35.78784210526316,35.11352631578947,34.43921052631579,33.76489473684211,33.09057894736842,32.41626315789474,31.741947368421055,31.06763157894737,30.393315789473686,29.719
29.904,29.78984210526316,29.675684210526317,29.56152631578947,29.447368421052634,29.33321052631579,29.219052631578947,29.104894736842102,28.990736842105264,28.876578947368422,28.76242105263158,28.648263157894736,28.53410526315789,28.41994736842105,28.305789473684207,28.191631578947366,28.077473684210524,27.963315789473683,27.84915789473684,27.735
9.481,10.138894736842106,10.79678947368421,11.454684210526315,12.112578947368421,12.770473684210527,13.428368421052632,14.086263157894736,14.74415789473684,15.40205263157895,16.059947368421053,16.71784210526316,17.375736842105262,18.033631578947368,18.691526315789474,19.34942105263158,20.007315789473683,20.66521052631579,21.323105263157895,21.981
15.788,16.566736842105264,17.345473684210525,18.12421052631579,18.902947368421053,19.681684210526317,20.46042105263158,21.23915789473684,22.017894736842102,22.79663157894737,23.57536842105263,24.354105263157894,25.13284210526316,25.91157894736842,26.690315789473686,27.469052631578947,28.247789473684207,29.02652631578947,29.805263157894736,30.584
12.5,13.250368421052633,14.000736842105264,14.751105263157893,15.501473684210527,16.251842105263158,17.00221052631579,17.75257894736842,18.502947368421054,19.253315789473685,20.003684210526316,20.754052631578947,21.504421052631578,22.254789473684212,23.005157894736843,23.755526315789474,24.505894736842105,25.256263157894736,26.00663157894737,26.757
18.098,18.620894736842104,19.14378947368421,19.666684210526313,20.18957894736842,20.712473684210526,21.235368421052634,21.758263157894735,22.281157894736843,22.804052631578948,23.326947368421052,23.849842105263157,24.37273684210526,24.89563157894737,25.41852631578947,25.94142105263158,26.464315789473684,26.987210526315792,27.510105263157893,28.033
32.398,32.118263157894745,31.838526315789476,31.55878947368421,31.27905263157895,30.999315789473687,30.719578947368426,30.439842105263157,30.160105263157895,29.880368421052637,29.60063157894737,29.320894736842106,29.04115789473684,28.76142105263158,28.481684210526318,28.201947368421052,27.922210526315787,27.642473684210525,27.36273684210526,27.083
43.552,42.887368421052635,42.22273684210526,41.55810526315789,40.89347368421053,40.22884210526316,39.56421052631579,38.89957894736842,38.234947368421054,37.57031578947369,36.90568421052632,36.24105263157895,35.576421052631574,34.91178947368421,34.247157894736844,33.58252631578947,32.91789473684211,32.253263157894736,31.588631578947368,30.924
28.529,28.73784210526316,28.946684210526318,29.155526315789473,29.36436842105263,29.57321052631579,29.78205263157895,29.9908947368421,30.199736842105267,30.408578947368426,30.617421052631578,30.826263157894736,31.035105263157895,31.24394736842105,31.452789473684213,31.661631578947368,31.870473684210527,32.07931578947368,32.28815789473684,32.497
22.18114117647059,22.384712693498454,22.588284210526318,22.79185572755418,22.995427244582046,23.19899876160991,23.40257027863777,23.606141795665636,23.8097133126935,24.013284829721364,24.216856346749225,24.42042786377709,24.623999380804953,24.827570897832818,25.031142414860682,25.234713931888546,25.43828544891641,25.64185696594427,25.845428482972135,26.049
17.078,17.741105263157895,18.40421052631579,19.06731578947368,19.730421052631577,20.393526315789472,21.056631578947368,21.719736842105263,22.38284210526316,23.045947368421054,23.70905263157895,24.372157894736844,25.035263157894736,25.69836842105263,26.361473684210527,27.02457894736842,27.687684210526314,28.35078947368421,29.013894736842104,29.677
13.662,14.210263157894738,14.758526315789474,15.30678947368421,15.855052631578948,16.403315789473684,16.95157894736842,17.499842105263156,18.048105263157893,18.596368421052635,19.14463157894737,19.692894736842106,20.241157894736844,20.789421052631578,21.337684210526316,21.885947368421057,22.43421052631579,22.982473684210525,23.530736842105263,24.079
19.345,19.726894736842105,20.10878947368421,20.49068421052631,20.87257894736842,21.254473684210524,21.63636842105263,22.018263157894733,22.400157894736843,22.78205263157895,23.16394736842105,23.545842105263155,23.92773684210526,24.309631578947368,24.69152631578947,25.07342105263158,25.455315789473683,25.83721052631579,26.219105263157893,26.601
38.265,37.636947368421055,37.0088947368421,36.380842105263156,35.75278947368421,35.124736842105264,34.49668421052632,33.868631578947365,33.24057894736842,32.612526315789474,31.984473684210528,31.356421052631582,30.728368421052636,30.100315789473683,29.472263157894737,28.84421052631579,28.216157894736845,27.5881052631579,26.960052631578947,26.332
42.134,41.60589473684211,41.07778947368421,40.549684210526316,40.02157894736842,39.49347368421053,38.96536842105263,38.43726315789473,37.90915789473684,37.38105263157895,36.852947368421056,36.32484210526316,35.79673684210526,35.26863157894737,34.740526315789474,34.21242105263158,33.684315789473686,33.15621052631579,32.62810526315789,32.1
26.417,26.731052631578947,27.045105263157897,27.35915789473684,27.673210526315792,27.987263157894738,28.301315789473684,28.61536842105263,28.929421052631582,29.243473684210528,29.557526315789474,29.87157894736842,30.185631578947365,30.499684210526315,30.813736842105264,31.12778947368421,31.441842105263156,31.755894736842105,32.069947368421055,32.384
10.87,11.625631578947369,12.381263157894736,13.136894736842104,13.892526315789473,14.64815789473684,15.40378947368421,16.15942105263158,16.915052631578945,17.670684210526318,18.426315789473684,19.181947368421053,19.937578947368422,20.693210526315788,21.448842105263157,22.204473684210527,22.960105263157896,23.71573684210526,24.47136842105263,25.227
16.057,16.85363157894737,17.650263157894734,18.446894736842104,19.243526315789474,20.040157894736844,20.83678947368421,21.633421052631576,22.430052631578945,23.226684210526315,24.023315789473685,24.819947368421055,25.61657894736842,26.41321052631579,27.209842105263156,28.00647368421053,28.803105263157896,29.599736842105262,30.39636842105263,31.193
12.146,12.916526315789474,13.687052631578947,14.457578947368422,15.228105263157895,15.998631578947371,16.769157894736843,17.539684210526318,18.31021052631579,19.080736842105264,19.85126315789474,20.621789473684213,21.392315789473685,22.162842105263156,22.933368421052634,23.703894736842106,24.47442105263158,25.24494736842105,26.015473684210527,26.786
17.9,18.515368421052628,19.13073684210526,19.74610526315789,20.361473684210523,20.976842105263156,21.59221052631579,22.207578947368418,22.82294736842105,23.438315789473684,24.053684210526313,24.669052631578943,25.284421052631576,25.89978947368421,26.515157894736838,27.13052631578947,27.745894736842104,28.361263157894733,28.976631578947366,29.592
32.639,32.612157894736846,32.58531578947369,32.558473684210526,32.53163157894737,32.50478947368421,32.477947368421056,32.45110526315789,32.42426315789474,32.397421052631586,32.37057894736842,32.343736842105265,32.3168947368421,32.290052631578945,32.26321052631579,32.23636842105263,32.209526315789475,32.18268421052632,32.155842105263154,32.129
48.03,46.99615789473685,45.96231578947369,44.92847368421052,43.89463157894737,42.860789473684214,41.82694736842106,40.79310526315789,39.759263157894736,38.72542105263158,37.69157894736843,36.657736842105265,35.623894736842104,34.59005263157895,33.556210526315795,32.52236842105263,31.488526315789475,30.454684210526317,29.42084210526316,28.387
7.993,9.243157894736843,10.493315789473684,11.743473684210525,12.993631578947369,14.243789473684211,15.49394736842105,16.744105263157895,17.994263157894736,19.24442105263158,20.49457894736842,21.74473684210526,22.994894736842102,24.245052631578943,25.495210526315788,26.745368421052632,27.99552631578947,29.24568421052631,30.495842105263158,31.746
22.18114117647059,22.320554798761613,22.459968421052633,22.599382043343653,22.738795665634676,22.8782092879257,23.01762291021672,23.15703653250774,23.296450154798762,23.435863777089786,23.575277399380806,23.714691021671825,23.85410464396285,23.99351826625387,24.132931888544892,24.272345510835912,24.411759133126935,24.551172755417955,24.69058637770898,24.83
16.752,17.582947368421053,18.413894736842103,19.244842105263157,20.07578947368421,20.90673684210526,21.737684210526314,22.568631578947368,23.39957894736842,24.230526315789476,25.061473684210526,25.89242105263158,26.72336842105263,27.554315789473684,28.385263157894734,29.216210526315788,30.04715789473684,30.87810526315789,31.709052631578945,32.54
15.49,15.968894736842106,16.44778947368421,16.926684210526314,17.405578947368422,17.884473684210526,18.36336842105263,18.842263157894735,19.321157894736842,19.800052631578946,20.27894736842105,20.75784210526316,21.236736842105262,21.715631578947367,22.194526315789474,22.67342105263158,23.152315789473683,23.631210526315787,24.11010526315789,24.589
20.224,20.64542105263158,21.06684210526316,21.488263157894735,21.909684210526315,22.331105263157895,22.752526315789474,23.173947368421054,23.595368421052633,24.016789473684213,24.438210526315792,24.85963157894737,25.281052631578945,25.702473684210524,26.123894736842104,26.545315789473683,26.966736842105263,27.388157894736842,27.809578947368422,28.231
33.532,33.437999999999995,33.343999999999994,33.24999999999999,33.15599999999999,33.062,32.967999999999996,32.873999999999995,32.78,32.686,32.592,32.498,32.403999999999996,32.309999999999995,32.216,32.122,32.028,31.933999999999997,31.84,31.746
44.317,43.92763157894737,43.53826315789473,43.1488947368421,42.75952631578947,42.37015789473685,41.98078947368421,41.591421052631574,41.202052631578944,40.812684210526314,40.423315789473676,40.03394736842105,39.644578947368416,39.255210526315786,38.865842105263155,38.476473684210525,38.087105263157895,37.69773684210526,37.30836842105263,36.919
40.349,40.15205263157895,39.95510526315789,39.75815789473684,39.56121052631579,39.36426315789473,39.16731578947368,38.970368421052626,38.773421052631576,38.57647368421053,38.37952631578947,38.18257894736842,37.98563157894736,37.78868421052631,37.59173684210526,37.39478947368421,37.197842105263156,37.000894736842106,36.80394736842105,36.607
11.224,12.237000000000002,13.25,14.262999999999998,15.276,16.289,17.302,18.314999999999998,19.328,20.341,21.354,22.367,23.38,24.393,25.406,26.419,27.432,28.444999999999997,29.458000000000002,30.471
22.095,23.10421052631579,24.11342105263158,25.122631578947367,26.131842105263157,27.141052631578948,28.150263157894734,29.159473684210525,30.168684210526315,31.177894736842106,32.187105263157896,33.19631578947369,34.20552631578947,35.21473684210526,36.22394736842106,37.23315789473684,38.24236842105263,39.25157894736842,40.26078947368421,41.27
20.281,20.981368421052633,21.681736842105263,22.382105263157893,23.082473684210527,23.782842105263157,24.483210526315787,25.183578947368417,25.883947368421055,26.584315789473685,27.284684210526315,27.985052631578945,28.68542105263158,29.38578947368421,30.086157894736843,30.786526315789473,31.486894736842107,32.18726315789473,32.88763157894737,33.588
16.61,17.736315789473686,18.862631578947365,19.98894736842105,21.115263157894738,22.24157894736842,23.367894736842103,24.494210526315786,25.620526315789473,26.746842105263156,27.873157894736842,28.999473684210525,30.125789473684208,31.252105263157894,32.37842105263158,33.50473684210526,34.631052631578946,35.757368421052625,36.88368421052631,38.01
25.496,25.92342105263158,26.350842105263155,26.778263157894735,27.205684210526314,27.633105263157894,28.060526315789474,28.48794736842105,28.91536842105263,29.34278947368421,29.770210526315786,30.197631578947366,30.625052631578946,31.052473684210522,31.479894736842105,31.907315789473678,32.33473684210526,32.76215789473684,33.18957894736842,33.617
35.544,36.03184210526316,36.519684210526314,37.00752631578947,37.49536842105263,37.98321052631579,38.47105263157894,38.9588947368421,39.44673684210527,39.93457894736842,40.42242105263158,40.91026315789473,41.398105263157895,41.88594736842105,42.37378947368421,42.86163157894737,43.34947368421053,43.837315789473685,44.32515789473685,44.813
31.661,32.06005263157895,32.459105263157895,32.85815789473684,33.25721052631579,33.65626315789474,34.05531578947369,34.454368421052635,34.853421052631575,35.25247368421053,35.651526315789475,36.05057894736842,36.44963157894737,36.848684210526315,37.24773684210527,37.646789473684215,38.045842105263155,38.44489473684211,38.843947368421055,39.243
