S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
19.503,19.551368421052633,19.599736842105266,19.648105263157895,19.696473684210527,19.74484210526316,19.79321052631579,19.84157894736842,19.889947368421055,19.938315789473684,19.986684210526317,20.03505263157895,20.08342105263158,20.13178947368421,20.180157894736844,20.228526315789473,20.276894736842106,20.32526315789474,20.373631578947368,20.422
16.662,16.641368421052633,16.620736842105263,16.600105263157893,16.579473684210527,16.558842105263157,16.538210526315787,16.51757894736842,16.496947368421054,16.476315789473684,16.455684210526314,16.435052631578948,16.414421052631578,16.39378947368421,16.373157894736842,16.352526315789472,16.331894736842106,16.311263157894736,16.29063157894737,16.27
19.924,20.350052631578947,20.776105263157895,21.202157894736843,21.62821052631579,22.054263157894738,22.480315789473686,22.906368421052626,23.332421052631577,23.75847368421053,24.18452631578947,24.610578947368417,25.036631578947368,25.462684210526312,25.88873684210526,26.31478947368421,26.740842105263155,27.166894736842103,27.59294736842105,28.019
25.316,25.547736842105262,25.779473684210526,26.011210526315786,26.24294736842105,26.474684210526316,26.70642105263158,26.93815789473684,27.169894736842107,27.40163157894737,27.63336842105263,27.865105263157893,28.096842105263157,28.32857894736842,28.560315789473684,28.792052631578947,29.023789473684214,29.255526315789474,29.487263157894738,29.719
26.17,26.252368421052633,26.334736842105265,26.417105263157893,26.49947368421053,26.58184210526316,26.66421052631579,26.74657894736842,26.828947368421055,26.911315789473687,26.993684210526318,27.076052631578946,27.158421052631578,27.24078947368421,27.32315789473684,27.405526315789473,27.487894736842104,27.570263157894736,27.652631578947368,27.735
10.955,11.535315789473685,12.115631578947369,12.695947368421052,13.276263157894736,13.856578947368423,14.436894736842106,15.01721052631579,15.597526315789473,16.17784210526316,16.758157894736843,17.338473684210527,17.91878947368421,18.499105263157894,19.07942105263158,19.659736842105268,20.240052631578948,20.82036842105263,21.400684210526318,21.981
15.992,16.76,17.528000000000002,18.296,19.064,19.832,20.6,21.368000000000002,22.136,22.904,23.672,24.44,25.208,25.976,26.744,27.512,28.279999999999998,29.048,29.816,30.584
15.544,16.13415789473684,16.724315789473685,17.314473684210526,17.90463157894737,18.49478947368421,19.084947368421055,19.675105263157896,20.265263157894736,20.85542105263158,21.44557894736842,22.035736842105266,22.625894736842106,23.216052631578947,23.80621052631579,24.39636842105263,24.986526315789476,25.576684210526317,26.16684210526316,26.757
16.82,17.410157894736844,18.000315789473685,18.590473684210526,19.18063157894737,19.77078947368421,20.36094736842105,20.951105263157892,21.54126315789474,22.13142105263158,22.72157894736842,23.311736842105265,23.901894736842106,24.49205263157895,25.08221052631579,25.67236842105263,26.262526315789476,26.852684210526316,27.442842105263157,28.033
21.199,21.50868421052632,21.818368421052632,22.128052631578946,22.437736842105267,22.74742105263158,23.057105263157894,23.36678947368421,23.676473684210528,23.98615789473684,24.29584210526316,24.605526315789476,24.91521052631579,25.224894736842103,25.534578947368423,25.844263157894733,26.15394736842105,26.463631578947364,26.77331578947368,27.083
25.723,25.996736842105264,26.270473684210526,26.544210526315787,26.817947368421052,27.091684210526317,27.365421052631575,27.63915789473684,27.912894736842105,28.18663157894737,28.46036842105263,28.734105263157893,29.007842105263155,29.281578947368416,29.55531578947368,29.829052631578946,30.10278947368421,30.37652631578947,30.650263157894734,30.924
36.56,36.34615789473684,36.13231578947369,35.918473684210525,35.70463157894737,35.49078947368422,35.276947368421055,35.063105263157894,34.84926315789474,34.635421052631585,34.42157894736842,34.20773684210526,33.99389473684211,33.78005263157895,33.56621052631579,33.35236842105263,33.13852631578948,32.924684210526316,32.71084210526316,32.497
17.57,18.016263157894738,18.462526315789475,18.90878947368421,19.35505263157895,19.801315789473684,20.24757894736842,20.69384210526316,21.140105263157896,21.586368421052633,22.032631578947367,22.478894736842104,22.92515789473684,23.371421052631575,23.817684210526316,24.263947368421054,24.71021052631579,25.156473684210525,25.602736842105262,26.049
25.026,25.27078947368421,25.515578947368418,25.760368421052632,26.005157894736843,26.249947368421054,26.49473684210526,26.739526315789472,26.984315789473683,27.229105263157894,27.473894736842105,27.71868421052632,27.963473684210527,28.208263157894734,28.45305263157895,28.697842105263156,28.942631578947367,29.187421052631578,29.43221052631579,29.677
19.674,19.905842105263158,20.137684210526317,20.369526315789475,20.601368421052634,20.83321052631579,21.065052631578947,21.296894736842106,21.52873684210526,21.760578947368423,21.992421052631578,22.22426315789474,22.456105263157895,22.687947368421053,22.91978947368421,23.15163157894737,23.383473684210525,23.615315789473684,23.847157894736842,24.079
16.491,17.023105263157895,17.55521052631579,18.087315789473685,18.61942105263158,19.151526315789475,19.68363157894737,20.215736842105258,20.747842105263157,21.279947368421055,21.812052631578947,22.344157894736842,22.876263157894737,23.40836842105263,23.940473684210524,24.472578947368422,25.004684210526314,25.53678947368421,26.068894736842104,26.601
18.714,19.114947368421053,19.515894736842107,19.916842105263157,20.31778947368421,20.718736842105265,21.119684210526316,21.520631578947366,21.92157894736842,22.322526315789474,22.723473684210525,23.12442105263158,23.525368421052633,23.926315789473684,24.327263157894738,24.72821052631579,25.129157894736842,25.530105263157896,25.931052631578947,26.332
26.276,26.582526315789476,26.889052631578945,27.195578947368418,27.502105263157894,27.80863157894737,28.11515789473684,28.421684210526315,28.72821052631579,29.034736842105264,29.341263157894737,29.64778947368421,29.954315789473686,30.26084210526316,30.56736842105263,30.873894736842107,31.18042105263158,31.486947368421053,31.793473684210525,32.1
32.654,32.63978947368422,32.625578947368425,32.61136842105263,32.597157894736846,32.58294736842106,32.56873684210527,32.554526315789474,32.54031578947369,32.5261052631579,32.51189473684211,32.497684210526316,32.48347368421052,32.46926315789474,32.45505263157895,32.44084210526316,32.426631578947365,32.41242105263158,32.39821052631579,32.384
10.31,11.095105263157896,11.880210526315789,12.665315789473684,13.45042105263158,14.235526315789475,15.02063157894737,15.805736842105262,16.590842105263157,17.375947368421052,18.161052631578947,18.946157894736842,19.731263157894738,20.51636842105263,21.301473684210524,22.086578947368423,22.871684210526315,23.656789473684206,24.441894736842105,25.227
14.361,15.246894736842107,16.132789473684213,17.018684210526317,17.90457894736842,18.79047368421053,19.67636842105263,20.562263157894737,21.448157894736845,22.33405263157895,23.219947368421053,24.105842105263157,24.99173684210526,25.87763157894737,26.763526315789473,27.64942105263158,28.535315789473685,29.42121052631579,30.307105263157897,31.193
17.912,18.379052631578947,18.84610526315789,19.31315789473684,19.78021052631579,20.24726315789474,20.714315789473684,21.181368421052632,21.648421052631576,22.115473684210528,22.582526315789472,23.049578947368424,23.51663157894737,23.983684210526313,24.450736842105265,24.91778947368421,25.384842105263157,25.851894736842105,26.318947368421053,26.786
15.715,16.44536842105263,17.175736842105263,17.906105263157894,18.636473684210525,19.366842105263157,20.097210526315788,20.82757894736842,21.55794736842105,22.288315789473685,23.018684210526317,23.749052631578945,24.479421052631576,25.209789473684207,25.94015789473684,26.670526315789473,27.400894736842105,28.131263157894733,28.861631578947367,29.592
2.893,4.431736842105263,5.970473684210526,7.509210526315789,9.047947368421053,10.586684210526315,12.125421052631578,13.66415789473684,15.202894736842104,16.741631578947366,18.28036842105263,19.819105263157894,21.357842105263156,22.89657894736842,24.43531578947368,25.974052631578946,27.512789473684208,29.05152631578947,30.590263157894732,32.129
39.992,39.38121052631579,38.770421052631576,38.15963157894737,37.548842105263155,36.93805263157895,36.327263157894734,35.71647368421052,35.10568421052631,34.494894736842106,33.88410526315789,33.273315789473685,32.66252631578947,32.051736842105264,31.440947368421053,30.830157894736843,30.219368421052632,29.60857894736842,28.99778947368421,28.387
4.235,5.682947368421053,7.130894736842105,8.578842105263156,10.026789473684211,11.474736842105264,12.922684210526315,14.370631578947368,15.818578947368419,17.266526315789474,18.714473684210525,20.16242105263158,21.61036842105263,23.058315789473678,24.506263157894736,25.95421052631579,27.40215789473684,28.85010526315789,30.298052631578944,31.746
24.671,24.679368421052633,24.687736842105263,24.696105263157893,24.704473684210527,24.71284210526316,24.72121052631579,24.729578947368417,24.737947368421054,24.746315789473684,24.754684210526314,24.763052631578944,24.77142105263158,24.779789473684207,24.78815789473684,24.79652631578947,24.804894736842105,24.813263157894735,24.82163157894737,24.83
17.464,18.257473684210524,19.05094736842105,19.844421052631574,20.637894736842103,21.431368421052632,22.224842105263157,23.018315789473682,23.811789473684208,24.605263157894736,25.39873684210526,26.19221052631579,26.985684210526315,27.77915789473684,28.572631578947366,29.366105263157895,30.15957894736842,30.953052631578945,31.74652631578947,32.54
18.766,19.072473684210525,19.37894736842105,19.685421052631575,19.991894736842102,20.29836842105263,20.604842105263156,20.911315789473683,21.217789473684206,21.524263157894737,21.83073684210526,22.137210526315787,22.443684210526314,22.75015789473684,23.056631578947368,23.36310526315789,23.669578947368418,23.976052631578945,24.28252631578947,24.589
18.201,18.728894736842104,19.25678947368421,19.784684210526315,20.312578947368422,20.84047368421053,21.36836842105263,21.896263157894737,22.424157894736844,22.95205263157895,23.47994736842105,24.00784210526316,24.535736842105262,25.063631578947366,25.591526315789473,26.11942105263158,26.647315789473684,27.17521052631579,27.703105263157894,28.231
18.543,19.237894736842108,19.93278947368421,20.627684210526315,21.32257894736842,22.01747368421053,22.71236842105263,23.407263157894736,24.10215789473684,24.79705263157895,25.49194736842105,26.186842105263157,26.881736842105262,27.576631578947364,28.271526315789473,28.966421052631578,29.661315789473683,30.356210526315785,31.051105263157893,31.746
27.025,27.54573684210526,28.066473684210525,28.587210526315786,29.10794736842105,29.628684210526316,30.149421052631574,30.67015789473684,31.190894736842104,31.71163157894737,32.23236842105263,32.75310526315789,33.27384210526316,33.794578947368414,34.31531578947368,34.836052631578944,35.35678947368421,35.87752631578947,36.39826315789473,36.919
30.655,30.96826315789474,31.281526315789474,31.59478947368421,31.908052631578947,32.221315789473685,32.534578947368416,32.847842105263155,33.16110526315789,33.47436842105263,33.78763157894737,34.10089473684211,34.414157894736846,34.72742105263158,35.040684210526315,35.35394736842105,35.667210526315785,35.98047368421052,36.29373684210526,36.607
11.31,12.318473684210527,13.326947368421054,14.335421052631578,15.343894736842106,16.35236842105263,17.36084210526316,18.369315789473685,19.37778947368421,20.38626315789474,21.39473684210526,22.403210526315792,23.411684210526314,24.420157894736843,25.428631578947368,26.437105263157893,27.44557894736842,28.454052631578946,29.462526315789475,30.471
17.307,18.56821052631579,19.829421052631577,21.090631578947367,22.35184210526316,23.61305263157895,24.874263157894738,26.135473684210524,27.396684210526317,28.657894736842106,29.919105263157896,31.180315789473685,32.441526315789474,33.70273684210526,34.96394736842105,36.22515789473684,37.48636842105263,38.747578947368424,40.00878947368421,41.27
16.255,17.167263157894737,18.079526315789472,18.991789473684207,19.90405263157895,20.816315789473684,21.72857894736842,22.640842105263157,23.553105263157896,24.46536842105263,25.37763157894737,26.289894736842104,27.202157894736843,28.114421052631577,29.026684210526316,29.938947368421054,30.85121052631579,31.763473684210524,32.675736842105266,33.588
13.598,14.882842105263158,16.167684210526318,17.452526315789473,18.73736842105263,20.02221052631579,21.307052631578948,22.591894736842104,23.876736842105263,25.16157894736842,26.446421052631578,27.731263157894738,29.016105263157893,30.30094736842105,31.58578947368421,32.87063157894737,34.15547368421053,35.44031578947368,36.72515789473684,38.01
17.386,18.240263157894738,19.094526315789473,19.948789473684208,20.803052631578947,21.657315789473685,22.51157894736842,23.365842105263155,24.22010526315789,25.07436842105263,25.928631578947368,26.782894736842103,27.63715789473684,28.491421052631573,29.345684210526315,30.19994736842105,31.054210526315785,31.908473684210524,32.762736842105255,33.617
25.723,26.727736842105266,27.732473684210525,28.737210526315785,29.74194736842105,30.74668421052632,31.751421052631578,32.756157894736845,33.760894736842104,34.76563157894737,35.77036842105264,36.7751052631579,37.77984210526316,38.784578947368416,39.78931578947368,40.79405263157895,41.79878947368421,42.80352631578947,43.80826315789474,44.813
32.641,32.988473684210526,33.33594736842105,33.68342105263157,34.0308947368421,34.378368421052635,34.725842105263155,35.07331578947368,35.42078947368421,35.76826315789474,36.115736842105264,36.46321052631579,36.81068421052632,37.158157894736846,37.50563157894737,37.8531052631579,38.20057894736842,38.54805263157895,38.89552631578948,39.243
